Q9Y271,-0.0001418014269375797
P06396,0.0006619337144294492
P49959,0.0020620869143085224
P15927,0.0009901521742707038
Q16739,-0.0001418014269375797
O00217,0.0002048729933069829
Q9UHR6,-0.0001418014269375797
P17535,0.001432404531095345
P45985,-0.0007570935484312021
P21127,0.0005503576317384374
P30533,0.0012281264286949274
P29279,0.00031484119160659393
Q9HBJ7,-0.0001418014269375797
P25705,-0.0009301333131002258
P16452,-0.0001418014269375797
Q9UNH6,-0.0001418014269375797
Q9UPS6,-0.00025236451614373646
Q9UNN5,0.00019309735310419444
P62834,-0.00022112617841231488
Q14191,0.0006174543920582048
P02462,0.0003150682963021188
P17735,0.00031506829630211555
Q8IVD9,-0.0005047290322874607
P15516,-0.0001418014269375797
Q13057,0.0003148411916065968
Q86UQ8,-0.000110563089206157
Q00688,3.123833773142773e-05
P05089,-0.00014187669371270374
Q99683,0.0004229464665203981
Q13424,6.247667546285182e-05
P23511,0.0005191192940070025
Q9NRA1,-0.0001418014269375797
Q8WTR2,0.000314841191606594
Q01804,-0.0005672057077503188
Q14203,-0.000297149263135225
Q13614,-0.0001418014269375797
Q96IW2,-0.0001418014269375797
O14810,-0.0002836028538751594
P16389,-0.0008508085616254738
Q8WUA2,-0.00014187669371270374
Q9HAV4,-0.0007090071346879061
O60218,-0.0001418014269375797
P06307,-0.0001418014269375797
Q9NQS3,0.0006302137466759972
Q9BQA1,-0.0004734906945560478
O14495,-0.00014187669371270374
P43155,0.0004566426185441707
Q9ULV3,0.00031484119160659404
P56537,-0.0022063461555384195
Q9BUL9,-0.0007090071346879061
P13639,-0.0005672057077503188
Q9Y5B8,0.00020427810240042897
Q9UBV2,-0.0018434185501885743
Q9P0U3,-0.0005356710759897142
P49674,-0.00086765663763736
Q6MZP7,-0.0009926099885630753
Q8IZT6,-0.00014187669371270374
O00425,-0.0002836028538751594
Q15046,-0.0012449745047068087
O00767,-0.0001418014269375797
Q9Y446,0.0006296823832131798
P01160,0.00031484119160659594
Q9H4X1,-0.0002836028538751594
Q15223,0.0003148411916065969
Q16576,-0.0008220280381864174
O15123,0.0001730397646690104
Q96C24,-0.00039416594308131706
Q05469,-0.00011056308920615661
Q86Y13,6.247667546285115e-05
Q07817,0.005383538595043393
Q9Y587,-0.0001418014269375797
O75027,0.0004566426185441709
Q86X45,-0.0001418014269375797
Q15051,0.00031506829630211555
Q8NEV1,0.00045664261854417383
Q6WKZ4,-0.0005672057077503188
Q96HL8,0.00031484119160659415
P55316,0.00017303976466901048
P20749,0.0020980603177031196
Q01094,0.0017760262461409904
Q9P000,-0.0002836028538751594
Q9P299,-0.0001418014269375797
P09958,0.00045664261854417123
Q8N111,-0.0001418014269375797
Q00325,-0.0001418014269375797
Q8TDC3,-0.0001418014269375797
P21802,0.00020487299330698317
P21549,-0.00014187669371270374
P09661,-0.0018915049639318664
P45880,0.0006609207209446015
Q9UBS5,0.00017303976466900942
P22223,0.0004884142070350288
P23246,0.0010747851524318505
Q5JY77,-0.0001418014269375797
Q9GZR1,3.123833773142724e-05
Q9UBU6,-0.0004254042808127369
Q15024,-0.0006465304592250557
Q96RK0,-0.0001418014269375797
P43320,0.0006296823832131924
Q96S44,-0.0008508085616254738
Q86XI6,-0.00014187669371270374
P09429,0.0017160073849705024
Q6UXH1,0.00045664261854417166
Q14790,0.003429025921164232
Q8N157,-0.0004255722155842869
P02771,-0.00014187669371270374
P42285,-0.0001418014269375797
O43615,-0.0002836028538751594
P15880,-0.006760839893552921
Q96SU4,0.0001730397646690098
P23443,-1.4070973837724288e-05
P28068,0.0004566426185441733
Q8IX03,-0.00022112617841231632
Q15648,-0.0012230945668777714
Q9Y5Y5,-0.0001418014269375797
Q7Z614,-0.0002836028538751594
P60763,0.0003148411916065911
Q9NQ29,0.00020427810240042937
Q5TH69,-0.0001418014269375797
P0DML3,-0.0001418014269375797
P52298,0.0004566426185441686
Q6NWY9,-0.0002836028538751594
P21673,-0.00011056308920615806
Q30201,-0.00014187669371270374
Q8NEC5,-0.0002836028538751594
Q93100,0.0004569257014968787
Q13571,0.000629682383213184
Q15637,-0.0005047290322874756
P62979,-0.0004254042808127369
O96015,0.00031484119160658965
Q6UWZ7,0.0006609207209446012
Q8TEB7,0.000173039764669012
Q99640,-0.0008508085616254738
O94855,-0.0004254042808127369
Q9H5I1,-0.0014180142693758122
Q96PU4,0.0012906031041578004
O43347,-0.0001418014269375797
Q7Z6L1,0.0003148411916065926
Q8NHZ8,-0.0005359673700188948
Q99418,-0.0003941659430813183
Q92600,0.0005191192940070188
P62324,-0.0008508085616254738
Q9BQY4,-0.0012449745047068087
Q8TAG9,0.0009132852370883454
Q7L590,-0.0012762128424382328
Q15006,-0.0011344114155006377
P45973,-0.0011056308920615815
Q96P09,-0.0002836028538751594
Q9UQL6,0.00045418480425182253
Q86X83,-0.00025236451614373613
P42338,0.00017303976466900994
Q9Y314,-0.0005672057077503188
P23759,0.00031484119160659165
Q9Y3Q8,-0.0009613716508316539
P58753,-0.0003629276053498964
P16473,-0.0002837340989074668
P36954,-0.0009926099885630753
Q9UBY8,-0.00014187669371270374
P42772,0.0007720325748348654
P39687,-0.0007090071346879061
P49675,0.0003150682963021141
Q15543,6.247667546285121e-05
P31930,-0.0001418014269375797
P14317,-0.0002836028538751594
P42858,-0.0020501544668813303
Q06830,0.0003773178670694311
P50990,-0.002348147582476059
Q9Y580,-0.00025236451614373624
O75030,0.0008036753885165601
Q9HB89,-0.0001418014269375797
Q9Y3I0,0.0004878809562755911
Q9ULT6,0.000629682383213187
P14923,0.00329021334300344
P50747,-0.00014187669371270374
Q99598,-0.0002523645161437349
Q16635,-0.0005672057077503188
Q96NE9,0.00017323017962529583
P22626,-1.6848076011883506e-05
Q8TCU5,0.0004566426185441691
B7ZAP0,-0.00011056308920615546
Q8WUH2,0.000314841191606589
Q8TD17,0.0004566426185441731
Q12894,-0.0001418014269375797
Q7Z3T8,-0.0002836028538751594
O14657,-0.0001418014269375797
P17028,-0.0007090071346879061
O15432,-0.0001418014269375797
Q92833,0.0006619337144294488
Q8TBE0,-0.0008508085616254738
O15304,0.001463642868826787
Q9BW27,-0.0005359673700188918
Q99490,-0.00039392940190260506
P18669,-0.0002836028538751594
Q9BRS2,-0.0001418014269375797
Q9NZI5,-0.00014187669371270374
Q5T9S5,-0.0002836028538751594
P06737,-0.00014187669371270374
Q8N5H7,0.0004566426185441691
P05090,-0.0001418014269375797
P18545,-0.0002836028538751594
P15173,-0.0007090071346879061
Q9NWS9,-0.0012762128424382328
P48745,0.00017303976466900988
Q12834,-0.0030115261177129935
Q92731,0.002549967870584089
Q9Y3D9,-0.0004255722155842869
Q14432,-0.0001418014269375797
P02545,-0.0019260838917439839
Q13472,0.0010863250017573204
Q9BSU1,0.00031484119160659556
Q96HA7,-0.0011031730777692004
Q8TF74,3.123833773142833e-05
Q8N531,-0.0002836028538751594
Q9NS28,-0.00014187669371270374
Q16620,0.0012593647664263569
P61587,-0.0005673910437431709
Q96LW7,-0.0001418014269375797
Q9HB90,-0.0008508085616254738
P99999,-0.0005673910437431709
P48444,-0.0003941659430813183
Q01955,0.0004569257014968814
Q96QC0,-0.00011056308920615625
Q02535,0.0010863250017573171
P08476,-0.0002837340989074668
Q96HU1,0.000771483810150756
P06400,-0.000716380577564939
Q9NPA8,-0.0002836028538751594
Q9NVV4,-0.0004254042808127369
P47897,-0.0015598156963133963
Q06643,0.0004569257014968806
Q7Z4G1,-0.00025236451614373413
O43566,-0.0002837340989074668
Q12913,0.0003150682963021154
Q86WV1,3.141135146640809e-05
Q7Z3C6,-0.0002836028538751594
P33240,0.0004085562048008579
P08579,-0.0001105630892061548
P00558,0.0008027221478821682
Q9UK80,-0.000819570223894061
O94905,-0.0006152921214936354
P35227,-0.0006152921214936292
Q9H0A6,3.123833773142687e-05
Q9NWM3,0.00031484119160659165
Q9NR22,-0.0004254042808127369
Q86VI4,0.00031484119160659165
Q9Y2J0,-0.0002836028538751594
Q14012,-0.0002836028538751594
O60293,0.0003148411916065924
Q9NRN7,-0.0004254042808127369
Q8NCQ5,-0.0001418014269375797
Q96C10,-0.0009926099885630753
P07315,0.0001730397646690132
Q8NBT2,-0.0006777687969564735
Q07864,-0.00011056308920615779
Q9H3P7,-0.0002836028538751594
Q05586,-0.0002836028538751594
P35222,0.007704084816242784
P02795,-0.00011056308920615758
Q8IYX3,-0.00014187669371270374
Q16563,-0.0001418014269375797
Q14524,0.0006302137466759998
Q8NEU8,-0.0007090071346879061
O60583,-0.0008508085616254738
Q05519,-0.0008508085616254738
P42574,0.0019827621628338505
Q7L7X3,0.000456642618544175
O95169,-0.0005672057077503188
O15488,-0.0001418014269375797
O43283,-0.0001418014269375797
P52435,-0.0016703787855195285
Q86VP3,0.0009132852370883436
P10644,-0.00018988784068089287
P07951,3.141135146640854e-05
Q01167,6.247667546285454e-05
Q9H7B4,0.0007714838101507448
Q09472,0.0161857765890052
Q68E01,0.0002042781024004291
O15541,0.0001730397646690098
P49321,-0.00011056308920615625
Q9NSC2,-0.0002837340989074668
P18858,-0.0001418014269375797
Q6ZNE5,-0.00011056308920615804
Q8TDP1,0.00031506829630211994
P37268,0.00031506829630211566
P13726,0.00045664261854416976
O43439,3.123833773142773e-05
P13598,0.00045664261854416836
Q9UHQ1,0.000913285237088345
Q16526,-0.0011031730777692006
Q99959,0.00048788095627559294
O95475,0.00031506829630211403
Q8TB45,-0.0005672057077503188
Q13451,-0.002191955893818893
Q9H816,-0.00014187669371270374
P33151,0.00034607952933801505
Q96KR1,3.1238337731427183e-05
Q9UHF1,-0.0001418014269375797
O60941,0.0006302137466759928
Q53QV2,0.00045692570149688446
P41227,-0.0002523645161437342
O95926,-0.0002836028538751594
Q9GZX7,-0.0015595827623530228
Q9UBI4,0.0004566426185441709
Q7L2J0,-0.0007883318861626382
O14958,-0.00014187669371270374
Q99627,-0.0013555375939129461
P04745,-0.0001418014269375797
Q2TAY7,-0.0001418014269375797
O43865,0.00017303976466901034
P50991,-0.0022063461555384242
Q14680,0.00045664261854417253
Q8IXH7,-0.0008508085616254738
Q8N5C8,0.0005191192940070071
Q9NZN9,-0.0002837340989074668
Q8N448,0.0003150682963021184
P17812,-0.0001418014269375797
O15263,-0.0001418014269375797
P40855,0.001007000250282602
O75971,-0.0004254042808127369
Q96LJ8,-0.0009613716508316526
Q8N6P7,0.0003148411916065927
Q96AY2,0.0006296823832131778
P01185,0.00045692570149688446
O60783,-0.0001418014269375797
P05937,0.0003148411916065892
P40692,0.0027297399917425892
O96019,-0.0005840537837622249
Q9Y4A5,0.0005959862311893935
P26006,3.1238337731427e-05
P60709,0.0028791993239102036
Q9UPR3,-0.0002836028538751594
Q5W0Q7,-0.0002523645161437383
O00623,0.0007714838101507422
Q8IYI6,0.001857808811908117
Q99541,-0.0001418014269375797
Q96GX8,0.00031484119160659507
Q9NPI6,9.371501319427099e-05
Q9Y383,-0.0009301333131002205
Q9NP71,0.0004566426185441722
Q9NVH0,0.0004566426185441724
Q13325,-0.0002836028538751594
Q96JH8,-0.0001418014269375797
P32121,0.0016029864814720047
Q92575,0.0008027221478821708
P56279,3.123833773142833e-05
P49207,-0.0002836028538751594
Q15003,-0.0008508085616254738
Q8WXK3,-0.0002836028538751594
Q5RL73,-0.0004254042808127369
P09455,0.0003148411916065911
Q96BD6,0.0002042781024004291
P26599,-0.0009301333131002243
P18507,-0.0002837340989074668
P28070,-0.00014425924122992752
Q96CV9,-0.0012873156873612793
Q8NEA6,0.00031506829630211723
Q96M27,-0.0001418014269375797
P49863,-0.0002836028538751594
O14972,-0.0001418014269375797
Q8IVM0,0.0003150682963021192
Q9NVM4,0.00045664261854417
Q9NRF9,-0.0012762128424382328
Q13976,0.0003466339559120449
Q9UJ70,-0.0004254042808127369
O75586,-0.00023797425442420114
Q9NUX5,-0.0009927317971121891
P62508,0.001117563339488767
Q9Y244,0.0011835338165814384
Q8TAU3,-0.0002836028538751594
Q9P2M1,0.00045664261854416955
Q96KM6,-0.00014187669371270374
O14818,-0.0005696635220426879
O75909,-0.0005672057077503188
Q15397,-0.0002836028538751594
Q96DZ1,-7.932475147472572e-05
Q13867,-0.00011056308920615755
P30301,-0.0001418014269375797
Q99612,0.00031506829630211923
Q96PF2,-0.0002836028538751594
P14174,3.123833773142724e-05
Q9C0E4,-0.0001418014269375797
P18621,-0.0031989561441014896
P68871,0.00017323017962529342
Q9P2G9,0.0001730397646690112
Q9Y2E5,-0.0001418014269375797
O14836,-0.00025216843929753654
Q68DV7,0.0005191192940070218
Q0VG06,0.0012593647664263768
Q9BXS0,0.000456925701496881
Q5VZL5,-0.0001418014269375797
Q15269,0.0001730397646690124
O75691,-0.0001418014269375797
Q9NVR2,-0.0007091905833841193
Q9UBS4,0.0002042781024004271
Q96EP5,-0.0002836028538751594
Q16181,-0.0005359673700188939
Q9UBF2,-0.0005359673700188953
Q15596,0.005116783817180065
Q9Y4P3,-0.0001418014269375797
O75787,-0.0002523645161437353
Q9ULD2,-0.0001418014269375797
Q9Y4R8,-0.0008195702238940615
Q96B36,-0.0004254042808127369
Q96HZ4,0.0004566426185441678
Q9Y6B2,6.24766754628564e-05
Q9H869,3.12383377314273e-05
Q96PN7,0.0006296823832131889
O95251,-0.0007883318861626382
Q9H788,-0.0008508085616254738
P50402,0.0006128343072012744
P00734,0.00031506829630211994
Q86SE9,-0.0009613716508316528
O15344,0.0002667547778632744
Q15118,3.1238337731427204e-05
P21980,0.0006296823832131819
P10242,0.0013251018940071138
Q9GZM8,0.0006921590586760213
P30260,-0.0003172990058989202
Q13546,0.004753856211830179
P49761,-0.00011056308920615598
Q8N961,-0.0004254042808127369
Q14449,0.00017323017962529345
Q05952,-0.00014187669371270374
Q9UBP0,-0.0002837340989074668
Q13487,0.000771483810150753
Q9BTV7,-0.00014187669371270374
P15407,0.0004884142070350448
Q15149,-0.0004254042808127369
O75916,-0.0001418014269375797
Q9BUR4,-0.0007090071346879061
Q9BTT4,-0.0020020680531380223
Q9BS34,-0.0001418014269375797
Q9Y575,-0.0007090071346879061
O15417,-0.0001418014269375797
Q96B26,-0.0012449745047068174
Q9NXH9,-0.0004254042808127369
Q9H3U1,3.123833773142687e-05
Q14657,-0.0003941659430813185
Q9BV47,0.0004566426185441724
Q9NPA0,-0.0004254042808127369
Q9BST9,-0.0001418014269375797
Q68EM7,-0.0005672057077503188
P12532,-0.0001418014269375797
Q8N1I0,0.00031484119160659393
P68400,0.0011438860486354865
Q9NPH3,3.1411351466408624e-05
Q8WVM7,-0.0008508085616254738
Q96PU8,-7.932475147472816e-05
Q15048,0.0001730397646690108
P07942,0.0009138706915117013
Q96JC9,-7.93247514747275e-05
Q92947,-0.00014187669371270374
P22102,-0.0004255722155842869
Q96BK5,0.0006296823832131879
P36957,0.00017303976466901005
P51159,0.00020487299330698225
Q9NYJ8,0.0017066962886866206
P60484,-0.00027080114762824685
Q6ZMZ0,-0.0001418014269375797
Q9UBI1,-0.0005359673700188928
O60282,0.00017323017962529266
P08151,0.0017160073849705052
P80098,-0.00014187669371270374
Q9H467,-0.0006773934615588958
Q9Y664,-0.0001418014269375797
O75175,-0.00022112617841231388
Q9NY27,-0.00011056308920615611
Q7Z2E3,0.0006302137466760037
P17858,0.0009132852370883442
Q5SSJ5,-0.0005672057077503188
Q9UBJ2,-0.0001418014269375797
Q8NEY4,0.0007714838101507528
Q9UPV9,-0.0002836028538751594
P15498,0.0032203723783408
Q9UNH7,3.141135146641072e-05
Q08426,0.00031484119160659133
Q8NFJ9,0.0009138706915117049
Q3YEC7,-0.0004254042808127369
P40938,-0.001134473471199291
Q8HWS3,-0.0001418014269375797
Q96HA8,-0.00011056308920615598
Q02790,0.0002979931155946837
Q9UM07,-0.00011038818817453612
Q5T7V8,-0.0002836028538751594
Q12965,0.0003148411916065925
P61978,-0.002569273760888283
P32856,-0.0002836028538751594
Q96PU5,0.0024225567053660275
Q8N302,-0.0001418014269375797
P80192,-0.0001418014269375797
P10070,0.00017323017962529312
Q96NB3,6.247667546285315e-05
Q9BY49,0.0004566426185441707
Q5T681,-0.0002836028538751594
Q9UPU5,0.0004566426185441694
Q9UBV8,3.1238337731427204e-05
Q15831,-0.0011024448871587795
P35125,3.123833773142833e-05
Q9NPC3,0.000913285237088339
Q9H2G2,-0.0002836028538751594
Q8N2W9,0.002439404781377943
Q9Y2L1,-0.0008508085616254738
Q86WV6,-0.00033168926761847185
Q8IXZ2,-0.0001418014269375797
Q13002,-0.0007090071346879061
P27824,0.002802332386727833
Q9NQ11,0.0014011661933639162
Q9BXS6,0.00045692570149687904
Q96LZ7,0.00045664261854417145
P02654,0.00045692570149688327
P23560,-0.00014187669371270374
Q8WV28,0.0005503576317384375
P07900,-0.0005001700277373292
P55201,-0.0004254042808127369
P50549,0.0010872166022446144
O14931,0.0004566426185441718
P57059,0.0007714838101507335
P10144,-0.0002837340989074668
P28482,0.0075172948085050545
Q8IWV7,-7.93247514747271e-05
A0JLT2,-0.0027423135255573217
P78364,-0.0009926099885630753
Q8TEY7,-0.0006777687969564721
P25800,0.00031506829630211875
Q8WUI4,0.001100715263476881
Q96IF1,0.0002042781024004295
Q9BWD3,-0.0001418014269375797
P63000,-0.0011368692297930123
O95400,0.0008339604856135958
Q9Y4Y9,-0.0008508085616254738
Q13241,-0.0002836028538751594
Q96FZ7,3.1238337731427136e-05
P49643,-0.0005672057077503188
Q8TCQ1,0.00045664261854417177
Q9UQR0,-0.0002836028538751594
Q86VP6,-0.0012116757642568888
P29375,0.000692159058676037
Q5JSZ5,0.00017303976466900942
Q8N655,-0.0002836028538751594
P17081,-0.0003941659430813164
Q9BRT9,-0.0004254042808127369
Q9H9D4,-0.0002836028538751594
P63220,-0.0019845184568452845
Q9UF11,-0.0002836028538751594
P28222,-0.00014187669371270374
O00232,-0.0010575444783182612
Q6VVB1,-0.00039416594308131804
O43683,-0.00036292760534989866
Q9BS26,0.0004566426185441696
Q00987,0.0015787649625831517
P09651,-0.0015503410631785685
Q8TB24,0.0009138706915117041
P48788,-0.00014187669371270374
Q9UPU7,-0.0002836028538751594
Q8NCD3,-0.0004254042808127369
P09341,-0.00014187669371270374
P28066,-0.0002708011476282477
P27694,0.0017135495706781495
O75396,-0.0002836028538751594
Q9H4Z3,-0.0002836028538751594
Q8WXI2,-0.0001418014269375797
Q86WA8,0.0004566426185441707
Q15014,-0.0007258552106997944
Q96AH8,-0.0001418014269375797
Q5VTB9,-0.0002836028538751594
Q12873,0.00042294646652038325
Q8NFQ8,3.123833773142667e-05
Q9HBM0,0.0004569257014968793
Q16667,0.00017303976466901332
Q9Y574,-0.0008508085616254738
P45984,-0.0002379742544241984
Q5H9F3,-0.0007090071346879061
P02452,3.1411351466409654e-05
P02743,-0.0001418014269375797
Q9UMS4,-0.0020813928046127662
Q9HB65,0.000173039764669012
Q9Y296,-0.0001418014269375797
Q8IUR0,-0.0001418014269375797
Q9P1A6,-0.0001418014269375797
P40939,0.0003148411916065916
Q9BPX3,-0.0002523645161437378
P56278,-0.0001418014269375797
Q96EK4,0.00017303976466900926
Q9Y2K1,-0.0002836028538751594
Q8TCG1,0.0006296823832131755
Q9Y3E5,-0.0001418014269375797
Q9UJQ4,0.0003150682963021201
P01275,-0.0001418014269375797
O75398,0.0001730397646690098
P09972,0.0003148411916065889
Q05086,0.002453795043097462
Q96KJ9,0.00045664261854417556
Q96DX5,-0.0014180142693758122
P05177,0.00045692570149687833
Q9Y3B6,-0.0001418014269375797
O15145,-0.0009613716508316515
P78543,-0.0007090071346879061
Q49MG5,0.0004566426185441742
O43541,0.0013218414418892052
P47224,-0.0001418014269375797
P30281,0.00012495335092570735
Q99650,-0.0001418014269375797
Q9NS69,0.00031484119160659404
P50458,-0.0001418014269375797
Q13601,-0.0002836028538751594
O95477,-0.0004255722155842869
O15287,0.0007918997483137972
P35052,-0.0001418014269375797
P48556,-0.0010887828160496993
P25116,0.0006296823832131808
O14607,0.0004566426185441678
O43583,-0.0001418014269375797
Q96T58,0.00037731786706943335
Q9P2A4,-0.0001103881881745366
Q9UI12,0.0004884142070350454
Q9Y547,-0.0001418014269375797
Q99583,3.1238337731427204e-05
Q9P2D0,-0.00011038818817453468
P80108,0.00045664261854417394
P49903,0.0006296823832131919
P24941,0.0010178358032119621
P16035,-0.0002837340989074668
Q96E14,-0.00014187669371270374
Q9UJX3,1.4390261719529576e-05
P07320,0.00031506829630212184
Q86YM7,0.0006296823832131829
P48058,3.12383377314274e-05
Q9NZR1,-0.0001418014269375797
Q9NNX1,-0.0002836028538751594
Q9Y294,-0.0020957830663322903
Q96S55,-0.00011056308920615505
O75081,-0.0011344114155006377
Q9Y285,-0.0002836028538751594
P20594,-0.0004255722155842869
Q2M1P5,-0.0004254042808127369
Q9NQT8,-0.0002836028538751594
Q96SY0,-0.0005672057077503188
A6ZKI3,-0.0002836028538751594
Q15013,3.123833773142773e-05
P68366,-4.808641374331172e-05
O76041,-0.0004255722155842869
Q9C0D3,0.0004566426185441733
Q66K74,-0.0011344114155006377
P06753,0.0004884142070350467
Q12983,6.247667546285168e-05
Q6ULP2,-0.0001418014269375797
P36404,-0.0005672057077503188
P06756,-0.0004254042808127369
Q9NX02,-0.00014187669371270374
P20023,0.00045664261854416825
O60739,-0.0004254042808127369
P78344,0.000314841191606597
Q8N2M8,0.0003148411916065952
Q676U5,-0.0005036424919492068
P62266,-0.006539713715140623
Q9NUL5,0.0004566426185441681
Q9BYZ6,-0.0007090071346879061
Q13287,0.0025187295328527094
P62316,-0.0008676566376373818
P05412,0.005412319118482469
P53680,0.00017303976466900958
Q9Y263,-0.0005673910437431709
P23497,-0.0005359673700188965
P11474,0.0012607361096390378
P42685,0.0007720325748348716
Q9BYX4,-0.0002837340989074668
Q9H422,0.0004566426185441742
P19320,0.00034663395591204646
Q9Y5K6,0.001956550105831284
Q9UJX2,-0.0013555375939129533
Q9Y221,-0.0002836028538751594
Q02930,0.0007720325748348689
O43166,0.00031484119160659377
P09884,0.000377317867069436
Q13123,-0.0003629276053499008
Q9Y297,0.0005910706026046887
Q9UKG1,-0.0007570935484311938
O95619,0.0020140005005652127
P40818,1.4390261719532844e-05
O15084,-0.0005047290322874598
Q96D03,-0.0001418014269375797
P46779,3.1238337731427434e-05
Q8TDR2,-0.0001418014269375797
P02511,0.004417977168759912
O94782,-0.00036292760534990223
Q9NXV2,-0.0005672057077503188
Q10570,-0.00022112617841231613
P0C7T5,6.247667546285201e-05
P40238,-0.00014187669371270374
P27037,0.0001730397646690144
Q9UER7,0.0022014305269537357
Q92904,-0.0001418014269375797
O00471,0.0009454363511216405
P16471,0.0015429676203014902
Q15437,-0.0004254042808127369
Q86Y56,0.0004566426185441691
Q01850,0.00017303976466901048
A2A288,-0.00014187669371270374
Q13029,0.0003148411916065911
Q9C0K7,0.0003148411916065961
O75376,0.0030353910125673032
Q8NHG8,0.0003460795293380155
Q00975,0.0004566426185441704
O75127,-0.0001418014269375797
Q8NBE8,-0.0001418014269375797
O43187,0.00037731786706943844
Q9P0T4,-0.0007090071346879061
Q9Y2J2,-0.0003941659430813179
Q9GZL7,-0.0005673910437431709
Q6TCH7,0.0007714838101507508
Q49A26,-0.0001418014269375797
Q9Y4F5,0.00045664261854417275
P56539,0.0003150682963021154
P62491,-0.0006465304592250567
P07992,0.0017160073849705035
P49366,-0.0004254042808127369
Q8N2S1,-0.0002836028538751594
Q92796,0.0008339604856135923
Q9NX24,-0.0005672057077503188
P51170,-0.00011038818817453672
O75251,0.0010872166022446216
O75348,0.00017303976466901053
Q15819,-0.00011056308920615668
O95487,-0.0002836028538751594
P51677,-0.00014187669371270374
P35580,3.1238337731427e-05
P08246,0.0003148411916065927
P31269,0.0004878809562755936
Q08345,-0.00014187669371270374
Q02410,0.0006296823832131848
Q99467,-0.00014187669371270374
Q13263,0.001492423392265838
Q8IUX1,0.0001730397646690104
Q66GS9,-0.0023793859202074796
P61353,-0.0023481475824760553
Q17RB8,-0.00014187669371270374
Q9Y2R2,0.0006302137466759945
P12277,-0.0001418014269375797
Q01344,0.000630213746675995
Q9NP62,0.0003460795293380251
Q9P2K3,-0.0009926099885630753
Q8IU85,0.0004569257014968805
O43765,0.0007858740718702914
Q9HBM1,-0.0003941659430813183
O00506,-0.002093556448763962
Q96KP1,0.00037850823180902456
P14314,-0.0002836028538751594
