Q9Y2D8,0.2412676382316138
Q9NPJ3,0.15583722594084964
Q13352,0.18900994133733065
P05408,0.19403956174039372
Q9NP66,0.21987551523306456
Q9H147,0.23233716647888844
P13611,0.25440324652935464
P39023,0.1509409109316189
P01019,0.1558306181887321
Q96HE7,0.19473356997552296
Q02548,0.2231125121031482
Q86SX6,0.00012738853503184712
Q8N752,0.0004076433121019108
O75426,0.2398661553609671
P20827,0.2409512735199513
Q969N2,0.22895737466050256
P50876,0.24168810333835705
P05362,0.2504845487570241
Q96SR6,0.27434378167834106
P20839,0.21967180510239434
P45973,0.27471290920638786
Q8IV38,0.00012738853503184712
Q66K89,0.2157450643906811
Q9NZ94,0.216329240330992
Q5T447,0.30288946300433156
P45983,0.18740040280266468
Q5TAX3,0.25493266505015655
O43823,0.2276032265661149
Q07157,0.2190172407248544
Q13901,0.23672201606203266
P28347,0.2297661331267932
P82932,0.18967816569188187
Q15257,0.2588469713595617
P09471,0.25038215692622
P17980,0.18402229729923675
P23458,0.2883117046648668
Q8IW19,0.2624328262898499
Q8N2Y8,0.24710770209198568
Q7Z3C6,0.22907154295278817
Q9UBF2,0.22353999570347965
Q8IYF3,0.20525603459162564
Q15475,0.23750221658026735
Q13641,0.19994066151803805
Q8TBA6,0.18053295177889953
Q99996,0.1834481892511572
P04180,0.29518950195687205
P02763,0.2540690839518187
Q9UKL3,0.00012738853503184712
Q96QZ7,0.2582467359541183
O60356,0.25299344641607113
Q9Y315,0.24977804732817188
Q96M94,0.23330324071500125
Q6UXH1,0.00012738853503184712
P62258,0.24472177788333993
Q66K74,0.23016184746285
Q13409,0.29828011519868985
O95359,0.24438816992705528
P20338,0.2211855977468663
Q9Y2B0,0.22381226511756994
Q8WWY6,0.21788754961540624
Q03113,0.1880717107293924
A8MT69,0.25055285651507075
Q02086,0.2507665585864049
O95429,0.23625027637972854
Q96D15,0.25743270519494654
P48431,0.1689200606422475
O60583,0.27058675448115577
Q9NYB0,0.21741706151761808
P07199,0.2409670720495071
Q9Y265,0.20022933337127446
O75319,0.2816391523766616
Q96HQ2,0.23044327184368305
Q9HBM1,0.21079522208053328
Q9P0W2,0.20153597649436852
O15516,0.25428003178323233
O95900,0.257270514481138
O14981,0.2199873877267483
P46736,0.28228814036124567
Q9HD15,0.211377177658704
Q6KC79,0.21892591287085586
Q9UKI8,0.22705481894001342
P63104,0.31156875921860516
Q53S33,0.1305753779241107
Q8NCQ7,0.2138369824782857
Q8WTR2,0.1972365855934663
Q8NDP4,0.1962832429493982
Q96DV4,0.18737651614260878
Q9Y221,0.20888423890889263
Q15024,0.219855784838661
Q7Z569,0.2705170438602228
Q9BUL5,0.23422512344176777
Q92833,0.29510654027888206
Q99816,0.2077682844426072
Q9NPF8,0.22652300908302866
Q9ULE6,0.22652300908302866
Q9Y6H3,0.19363062694220534
O75376,0.18732398691895902
Q9UI09,0.23573504165253734
Q13368,0.2067921055234671
Q8IXB1,0.18681455327808144
Q99547,0.2619558287439365
Q13615,0.22070077464346968
Q9UL46,0.20098489510065667
Q9UL45,0.20565804697051243
P38646,0.27849121353109213
P05186,0.2256398648879851
Q99418,0.23787885040700715
Q4KMQ1,0.2117547347735909
P78371,0.28397861912166733
P29474,0.26612906327984776
Q567U6,0.2727050272224285
Q96IK5,0.2200071417500109
Q9H2X0,0.2358712084823219
O00625,0.19981564764784868
Q6BDS2,0.23915593800761745
O43482,0.21561216188694968
Q9HD26,0.21782297886220112
P50579,0.1995065034125757
P29084,0.21055368525956386
P42224,0.24665990800785645
O60636,0.23045049690315453
Q14186,0.22095288278500913
Q92913,0.2362806544530704
Q8TAU3,0.30160929826533095
Q16520,0.2756504256038295
Q99626,0.20611942228620622
Q9GZQ4,0.22129880769332555
Q9UK08,0.25565088514229467
O75344,0.00016985138004246283
O60763,0.15905088608673132
P24593,0.2206477725362066
Q9UKA9,0.22395547223418996
Q9UDW1,0.22568143322564754
P49840,0.2021345488195725
Q9C0K7,0.27901980027810475
O95757,0.2326018543900669
Q86UT5,0.17712650549982203
Q9NRM2,0.24014828629810547
Q9NYV4,0.16385524541277172
Q9NZN1,0.26493957390066375
Q86V81,0.2290501277259618
O75509,0.27741908279773975
P20749,0.17326431094069386
P02788,0.24229359832298636
Q8NI77,0.2641113402344993
Q92890,0.23410576165640393
O00165,0.23022673052452905
Q9BY84,0.26775777198375705
P29317,0.296858586378276
P16455,0.00033970276008492566
Q6PD74,0.24564596613615783
P23582,0.2032018854010316
Q8NEB9,0.18571944813215033
Q9H5Z6,0.2630338748470553
Q6UX71,0.20196237288361035
Q13424,0.2005626118403764
Q9NYZ3,0.3046975334214697
P62837,0.1833475167433988
Q15274,0.28323450343825346
P61201,0.26716409562104226
Q01664,0.24757380170184629
Q99466,0.20870630355858125
Q15021,0.23865120941349116
Q9BQ83,0.2049469830115468
P42345,0.28590060285215735
Q16342,0.2457363043270407
Q9GZP9,0.2511349801396103
O15263,0.17751149802511929
Q15006,0.1858133477949823
Q8IZU0,0.2040140612503085
Q9BQE9,0.23235920079430072
P49910,0.27763914024046665
P07948,0.2600558519220958
O95619,0.20859376787825623
P10588,0.25618551457690963
P61160,0.19688261320349595
Q2TAC2,0.00012738853503184712
P02768,0.23058062548941602
Q9BSB4,0.19640912269796953
Q9H1D9,0.0003184713375796178
Q9P1Q0,0.20269755112034954
P05162,0.17501353870960795
P20908,0.19175650514534226
Q96DX7,0.21606851075095873
Q9UPQ4,0.23159047825087006
Q5TCQ9,0.23623509027209985
Q5TA45,0.19725246487738812
Q9H4I2,0.24729060319369225
Q8N9B5,0.23052277242358835
P08588,0.2901440255289983
Q8WUI4,0.19105868313082877
P04275,0.00012738853503184712
Q99259,0.2624234567005646
O75312,0.24501545380599735
Q9Y385,0.22940041193240268
O75494,0.16301216674930394
Q8N983,0.15610531164332833
Q9H0H3,0.259844401977096
P26367,0.21201738198702302
Q9NR20,0.28417624584288087
Q6DN90,0.17662850479949332
P49903,0.21100702183860925
Q9C000,0.20459898674255014
P69905,0.181370443634361
P29033,0.22957954143947135
O00231,0.2570815500935999
P56181,0.18312368824371206
Q96N03,0.2992760015767962
Q13618,0.17739582465429635
Q9NZC4,0.19933336765000037
P33897,0.1634726018888
P61371,0.2517715489047789
Q8IXQ9,0.1908404153894876
Q6ZMR5,0.2438935062788637
Q6PH85,0.26012948041924244
Q9C019,0.2769487037952567
Q9Y399,0.21981633467091677
P10145,0.267504407276126
O15304,0.235848503087634
Q8WV44,0.21854186658121827
P51955,0.25104062975942193
Q9GZS0,0.27433354229560386
Q86SE5,0.27555741916195975
P40616,0.22952218956801507
Q92569,0.2127045548884742
P62753,0.20492412732034446
Q9HB96,0.22149887291243112
P50222,0.25413936099599316
P09237,0.24890682691249963
Q9Y3B4,0.2903617997442567
Q15365,0.2109283036911675
O43815,0.23685169331763328
O75925,0.21705751406331733
Q15042,0.2283598533173677
Q9H2K2,0.23438197062264396
P13349,0.21388053886766323
Q9UGK8,0.21682700370884433
Q14432,0.269061373406769
Q8N4C8,0.24640357354093578
Q8WTV1,0.20564078557273072
Q08752,0.22829601809933264
Q14980,0.22251138554554883
Q9Y6X8,0.12737576637598327
P49591,0.25008399165479617
Q9NWX5,0.18226092538003655
P02652,0.18588383487750024
Q92575,0.2011719243157926
P49796,0.232682851585239
Q13601,0.20378780633043456
Q9UKK6,0.00012738853503184712
Q9Y467,0.00012738853503184712
Q9H867,0.21634834281291912
P14222,0.23352561076175105
P31483,0.19814580398237266
Q9NXG2,0.3163289119782284
P62987,0.1942908883911637
P35236,0.22545299670959187
Q86SG2,0.24092757960948322
P55735,0.24852810139395143
Q96J84,0.22084002640164993
Q9H9F9,0.20626981530914618
Q00975,0.1744030987952572
P05120,0.2939029388910438
Q9BSL1,0.2455721024598615
Q13011,0.2495236649599794
Q9NWT1,0.24639531355724292
P11217,0.25699166458257106
Q6UXX9,0.23760970449104915
Q13617,0.21889983318619674
P21359,0.18893220745234718
Q8IWQ3,0.19844002696344804
P10301,0.27842791767590114
Q6ZRS2,0.22694265156002577
Q9NXF1,0.24739048159692084
Q9H0G5,0.2043714333025473
O60296,0.24170399864275285
P52655,0.2847487157140245
Q7L5N1,0.2093960058892973
O94985,0.23169268058019526
P49841,0.2514270574921706
Q86SJ2,0.20927676666266484
Q09028,0.19267638142828233
Q8TCX5,0.2602123623296673
Q96F07,0.245818487633394
Q8TDR0,0.22865822363434793
Q9ULK4,0.2363262362139449
Q5FBB7,0.25392864640109564
O00469,0.2276596233267086
P53671,0.22811180555912464
Q9H4M3,0.21750713457598064
Q9NRD5,0.17700280784872402
Q9H3P7,0.1693910997125303
P54829,0.17026613075878788
Q9UI36,0.2793697681005745
P31949,0.22499062103909254
Q9UBW7,0.22964409656406767
Q9HAU5,0.1922983177334619
Q9UBJ2,0.21019842709694905
Q9P299,0.23348851965457795
Q16665,0.23060232787620363
P02545,0.1785637246732773
Q9Y5N6,0.00012738853503184712
Q9Y608,0.21865238573078638
Q9H079,0.24980351409482443
Q92782,0.2084104173394044
Q16594,0.23086307553006202
Q8TAE7,0.27321185736632025
Q9GZZ8,0.20742235576041637
Q8TAK6,0.00012738853503184712
Q9H0R8,0.2641398138040793
Q01780,0.17032136713535198
Q9HCY8,0.2070075928331347
P25208,0.2178746324023629
P26885,0.22440674722861678
P48051,0.21126174404248432
Q9NZM5,0.00012738853503184712
P62760,0.26804093788659156
Q9NX01,0.23514679757905543
Q9UEE9,0.24878045688698985
O15553,0.20127108077236822
Q6NWY9,0.2763032327917493
P09210,0.23833393640486752
Q6IE81,0.2566685965263859
Q9Y3B2,0.25672238478314113
Q8WXC6,0.26877604851450304
O43157,0.2037708574402183
P06239,0.23998362931716452
Q9NWM3,0.29350391721144087
Q9UPP1,0.2675238798444446
P08571,0.2246056103506834
O43189,0.22786429608228026
P33076,0.27139602698098864
Q6UUV7,0.19096933146421355
O75449,0.251978697248067
Q9BYV9,0.2665537116491791
Q9NQC7,0.21106155344511457
Q8N6G5,0.29093645498440923
Q9H3H9,0.2485785315271438
Q9UN86,0.22267991392165884
Q9NWV8,0.22185990337235478
Q96B26,0.24370751322036185
O75190,0.2104451741840443
Q9UBS5,0.00022929936305732482
Q9HAU4,0.23368152218242877
Q3V6T2,0.00033970276008492566
Q92736,0.1507087941343445
P63098,0.14383145018347482
P46977,0.2745487299688523
P84103,0.1735916725408841
Q02763,0.20696679052559874
Q9Y2H1,0.22431087032245223
Q9BQ04,0.22098609779399642
P30044,0.18593555940214299
P16860,0.27303932387541285
Q00325,0.24078551394634456
O43933,0.24218981181344076
P15036,0.25052723674038363
Q9H6S1,0.2592029692395569
Q9NQT4,0.2438935062788637
Q13156,0.27444621756127674
O75197,0.23468130902701514
Q9Y3S1,0.264348807722572
Q13177,0.22875073443066457
Q92611,0.23322921144617212
Q9NYF8,0.24872994479801408
P36507,0.24948131826509112
Q9H422,0.23590148914327347
P35638,0.22349921241603413
P42684,0.17501353870960795
O15455,0.19698814350832455
Q9BVA1,0.1802849791200911
P09972,0.19637763762660274
Q969L2,0.26105336691028963
Q8NFD5,0.2556419935561392
Q8IVH8,0.21937676760859914
Q9NNW5,0.19979392206165197
P12109,0.31014889230457465
O75146,0.22372370483734444
Q99666,0.1975865214711321
Q6BCY4,0.21152316897539825
Q92574,0.16893559030835262
Q9BZR9,0.23542546999539138
Q9UJ78,0.2198097610193521
Q9UL54,0.19570314177342016
P40337,0.21678863290742117
O60825,0.25442966522642235
P52799,0.21432957948113707
P09913,0.23862796567515468
Q7Z412,0.23962373993369349
P0C1Z6,0.18007738439194731
Q96LB3,0.20040949391226182
Q14146,0.1825506308048409
Q86VN1,0.23542546999539138
P10600,0.21496895761365567
Q6ZUJ8,0.21483073007324824
Q96K76,0.22862977382581462
Q9H211,0.25206510969568297
Q9H582,0.21584643346331056
Q8NEG0,0.1713337668700726
Q14160,0.2466764640308123
Q03518,0.2423974738227126
P17097,0.21447342063920266
O94915,0.2396471780746019
P09629,0.19822596005194484
P15382,0.00012738853503184712
Q9P0L9,0.18925814555001969
Q5T3J3,0.18918020741580094
P46939,0.25559754490128017
P80365,0.20166315295012385
Q9NV31,0.2557576324411467
P21583,0.24561313235066878
P49682,0.23330324071500125
P61421,0.23511671034246415
Q5JY77,0.290994045636253
Q16832,0.25225542586059835
O43684,0.24625497851534822
Q12879,0.24962535570474154
Q8NFY9,0.2408249598219624
Q8N4C7,0.1694965663259798
P21580,0.22797030577278438
Q92538,0.25476477760653404
Q00341,0.22253159548065743
P38432,0.20204009342292784
Q9NXK8,0.19894490875131582
P80294,0.2371191237733439
Q7L1Q6,0.23846538619622082
Q9UHB7,0.2573335643568993
Q96HA1,0.1903511316808959
P55283,0.16951611159423693
P49754,0.23915593800761745
Q8WVK7,0.27116574185516545
P46776,0.2285586802676114
P78406,0.2311026127566771
Q5TC82,0.24438004450996156
Q96I24,0.24933744695295343
Q9NQY0,0.27351686074223625
Q16822,0.2811758769261357
O00308,0.21475540813200825
O15056,0.2727151453964869
Q9Y3D9,0.24132308748854533
P19634,0.23402377097319518
Q9UPY6,0.3005118197279576
P29466,0.30421831044766834
O95376,0.21537839829830088
Q01844,0.2357577252053153
Q96DT5,0.2547912714477993
P33992,0.2239622961920264
P36896,0.24550648313992166
Q8TES7,0.22578542110727143
P25963,0.24882256596906274
Q12933,0.19879424997906944
Q7Z699,0.20062282934536435
Q9NVP1,0.2534820360287655
Q13772,0.2551716229378967
P46063,0.25938591236638014
Q9UKY1,0.20020206457280912
Q9P1Y6,0.15121417459525416
Q86WB0,0.2431351460000038
O14595,0.24809189586276417
Q9H6L4,0.2198097610193521
P45880,0.23714207448705
Q9UKT5,0.18732398691895902
O60504,0.00016985138004246283
P19404,0.2525674729821358
P35610,0.21435458147349415
Q8N122,0.23312564936173408
Q99689,0.33358530447154916
Q96C03,0.21944881467504967
Q9NXF7,0.2011499028139929
Q9UJZ1,0.1548294525040784
P20851,0.1871808749802922
P23769,0.25714450737217026
P18615,0.18687154803157946
P32322,0.16808183395211787
Q9Y2X9,0.2409670720495071
O14787,0.2640733850228538
Q9BRT9,0.1981404625492267
P58340,0.00012738853503184712
Q13113,0.24701635296162505
Q93063,0.23847312305256357
P07359,0.20191798798764118
Q8TDD1,0.30198104349737526
P78346,0.21699984053867838
Q16671,0.25970668499491606
P01042,0.25587337599130106
Q9H4B6,0.23465883212738609
P62851,0.25559754490128017
Q96CN9,0.2141110605821933
P30519,0.2658114638625096
Q16526,0.21573873198491678
P00374,0.24125971898923765
Q96EI5,0.2680604886479254
Q6FIF0,0.2726746772045598
Q05469,0.18803322073998757
P58012,0.26308094773349494
O43765,0.21520183278366606
Q96KE9,0.19322849177754708
Q9NXW2,0.25045040884305964
Q9H0M0,0.21453602051096332
Q8TCG1,0.23153941089072655
Q9Y6E2,0.18365904397006858
Q9BYJ4,0.2637512056382272
Q7Z417,0.17428317443747604
P98095,0.22398959618242006
Q96HS1,0.21620197660752755
Q14254,0.1450061867215
Q13137,0.2525674729821358
P42285,0.26265789732440376
Q9UPN4,0.2489658435364331
Q9UMW8,0.19880500375219393
Q0VAK6,0.2021345488195725
O00257,0.23514679757905543
Q15424,0.23793275277502637
Q5TAQ9,0.16782470485937653
P08100,0.2247086089491322
P82664,0.24399065887887514
P41143,0.277817537843524
O95278,0.22882194753521307
Q7Z6M1,0.2653795934117816
O14802,0.1795495175202412
Q8IVM0,0.2197243393138262
Q969H4,0.2599638748930507
Q9NS56,0.2632694078844555
Q7Z5K2,0.00025477707006369424
Q6W2J9,0.2513668683945869
Q16739,0.17933486065305504
Q9BVW5,0.23596207379538087
P22392,0.233310646226705
P60896,0.2511092411849993
P34998,0.2026472553479671
P10768,0.23971752001585397
O76081,0.22341769046858914
Q969W9,0.17642500597009542
Q9BVM2,0.21628468098888048
P61513,0.3089105908517321
P20810,0.23949101035241974
Q06323,0.18899050186995048
Q14565,0.23487628934383956
Q14244,0.24604889360714072
Q8IYJ3,0.2323004519050003
P38936,0.19898260913197743
Q9UQR0,0.27935915011691365
P17152,0.20182373482869145
Q49MI3,0.2523766858510546
Q5XPI4,0.24880572062575707
Q96T37,0.2365163496710144
Q9NRA8,0.2492613469454054
Q01105,0.22240366119174906
Q9P244,0.2830708849544063
Q9Y2Y4,0.24043108170246685
P04234,0.2504674776366835
Q9UBU7,0.2522034929565644
Q8IXQ4,0.17973831365789883
P25788,0.17922116938276883
Q9C030,0.25836474388295244
Q13562,0.23209506453396425
Q9NX24,0.20099588719205103
Q9H3K2,0.2398896409505912
Q8N3Y1,0.24028960079525694
Q16659,0.24108562709020318
Q96MF7,0.21850288649264588
P59797,0.282483420396853
Q7L5Y6,0.24515437925175484
Q9C0H9,0.19169649215570284
O75581,0.19787375757083173
O75821,0.17954513163139663
Q01196,0.24503178980318413
Q9UJY1,0.27430282873287487
P25024,0.1962570383083978
Q9HB75,0.26187183264664793
P84095,0.13555536578068558
P52435,0.25721649631600346
Q16584,0.16409301897006484
Q02080,0.2464531450753123
P25791,0.20031118435510206
P29320,0.2312989677992987
Q8N1G0,0.23222705755666848
Q16559,0.00012738853503184712
Q15751,0.20623508975101332
A6H8Y1,0.20149730244876676
Q96HB5,0.25761315711222893
Q8TA86,0.18418369205217416
P16471,0.17480126991667136
Q96MF2,0.00012738853503184712
Q9NS87,0.2534645539062076
Q6UXI9,0.1785637246732773
O75385,0.2303566064537456
O95259,0.2444044223823274
Q16881,0.27710531946187045
O15014,0.25536666083195336
Q9GZT9,0.23810231936268592
P56279,0.23833393640486752
Q96HA7,0.20395745043360106
O75674,0.2613596913105328
Q8IY47,0.2183406190210942
P12757,0.2173591967922319
Q3L8U1,0.2486289821305725
Q9UHC1,0.18413293749000736
Q96I51,0.26692154551062625
Q14393,0.18215703696875207
O60566,0.22511465494858088
Q06643,0.24749877428534295
P35625,0.2392493522142476
Q9BX74,0.20542813299961193
Q8WUU5,0.23033495029068704
Q9Y5Z0,0.23848859827145083
Q9H4Z3,0.2689432344941864
P35659,0.27680268881246195
P04632,0.28212561312425116
Q9Y2K6,0.23243267870619846
P15976,0.25062120153867
P16403,0.2834201665275744
Q14191,0.24179941439325334
P41567,0.2113832566066408
P07864,0.19144185546507564
Q13546,0.25233336533097994
Q9NZN9,0.23132808581626846
Q92851,0.22882907128439695
O14613,0.19953358304764543
P06858,0.27109573262737857
Q9P2M1,0.20328618521243783
Q9HB71,0.2026249096823188
P17735,0.23977225897002494
Q7L273,0.23748686910262082
Q9BUP3,0.26188116288616936
Q9Y4H2,0.28573389048072284
Q13888,0.22204756808428838
Q92620,0.25402518053312995
P52747,0.2118340710913054
Q96CP2,0.19817251546848516
P35670,0.25704558834502933
Q9UHD9,0.2370732356704333
Q9H9A5,0.20799169752189123
P49815,0.2531241338496492
O60826,0.17173407940948865
Q06330,0.21377478983003562
P48047,0.25742368923497055
O00139,0.2103548336880005
Q16512,0.2197243393138262
P31151,0.21967180510239434
Q8N5X7,0.2224709766859201
P25815,0.20140896034214156
Q96RK0,0.2932112094593152
O43663,0.25033951836538654
Q9H160,0.00012738853503184712
Q8IUF1,0.24991393011887097
Q9H9G7,0.22910010281850557
P06737,0.2197112034054557
O14753,0.2548884626946671
P35548,0.19714665125462313
Q08170,0.29508284550668895
O14757,0.00012738853503184712
Q9Y657,0.3043064750652527
Q15059,0.206217731356118
P08195,0.2425174408976546
Q5SW79,0.2200071417500109
Q9NV96,0.23003939029563453
P83916,0.2179327719253451
P06744,0.29921508645333256
Q9NVV5,0.2858116653857804
P50616,0.1811424846274026
Q92989,0.235848503087634
P42765,0.13671772997146897
P11021,0.25405152076338017
Q06495,0.24924444214059388
Q8NCD3,0.20635088710629182
Q14807,0.2398896409505912
Q504Q3,0.24812539576430864
Q99714,0.2461395284550973
P10415,0.16845549466518722
P30304,0.21254463590093445
P43115,0.23455399683205522
Q9UI46,0.2752375434834718
Q9Y2Z9,0.2005626118403764
P46087,0.2143670846572012
Q9Y383,0.18052851771401485
Q9H9H4,0.255340047200935
Q99683,0.19871900612972082
P13473,0.28398959117247946
Q96BD6,0.1925703738302317
Q14677,0.00012738853503184712
Q92786,0.22170598735336514
P36543,0.24543270330994102
Q96K58,0.1962832429493982
P08581,0.20544535871442868
P13284,0.24204625411552388
P82912,0.27140604825072423
O00241,0.24278980639248576
Q9Y2M5,0.28714034685233664
Q15700,0.30348976418209317
P67809,0.23446421253392818
Q93096,0.16310983731056775
P01011,0.18837537094046783
O43395,0.26749467205495725
Q8IYI8,0.2609977486942019
Q8IZJ4,0.2397097022054631
Q9UPT5,0.1666451719392866
Q13405,0.25269772058741413
Q8IY81,0.20507850223838942
Q99932,0.20555452202936725
Q02543,0.23667628151488004
P25105,0.255508693945358
O43609,0.2242492784185897
Q8TD23,0.2657057657783362
Q8NEZ2,0.2130930507269914
Q9UBS8,0.23743316854753738
Q16518,0.24342502396840912
Q8NAV1,0.22232966118348801
Q92838,0.1520619525151771
Q8TAQ2,0.22044924115908207
P13987,0.1903215587448502
Q13496,0.20433734393611838
O95628,0.2694756782052396
P10071,0.3139374962083507
P49756,0.21491867247737179
Q5VWQ8,0.24526890679144805
P16435,0.21790692830707997
Q8WZ42,0.22100603159318402
P47755,0.21683979699460468
A8K8P3,0.22927161167616314
Q9UHI6,0.21971777116330718
Q16799,0.2808428319855614
Q01826,0.2845502922351482
Q9ULM6,0.18639765168072717
Q9Y3C5,0.2040083987545065
Q7Z6E9,0.21523964387613442
P12931,0.2193374891446425
P20138,0.1981244399775227
P29034,0.24137063571279765
Q6P1K8,0.2157957370225805
P49643,0.20852867109413625
Q96IZ5,0.23727221249680788
Q96PK6,0.27205902205004684
P35913,0.2244547164236759
P51784,0.25688388490288033
Q969H0,0.24933744695295343
Q9Y5J7,0.2188411766077981
Q6I9Y2,0.21329711545926044
O75334,0.22415353599237944
P35908,0.19034127301445292
P09038,0.21366914531180567
Q9Y3D3,0.2797632017175851
Q9UKJ1,0.24342502396840912
Q9NXV2,0.23342178534491773
P15927,0.20395745043360106
Q8TBC4,0.14985460659190022
Q9NU23,0.23439691940576932
Q9UPT9,0.26508289810754887
Q96EP5,0.2160240587428689
Q8N8A2,0.22267991392165884
Q9NYF0,0.00012738853503184712
Q9BYJ9,0.280799915904879
P49207,0.17899857776407263
P18075,0.2715965930874668
Q86X45,0.24253344548030473
Q13363,0.2065712607140159
P46778,0.23294832816930608
Q96J92,0.26367551294038294
Q5VTD9,0.2849584631591112
Q9P2R7,0.20508994667055763
Q9NPF5,0.21062608816592013
Q7Z2Z1,0.24020322218059198
Q9BWJ5,0.23480125858440182
P99999,0.18625123146984884
Q9NR45,0.18776902794037845
Q14940,0.24603242171468168
Q8WWB3,0.24406357413753862
Q86T24,0.201519400085708
O43236,0.235848503087634
Q9P286,0.19271174323499946
Q9BSI4,0.2461395284550973
Q5XUX0,0.25420967692903484
O14980,0.21172423662651557
P51808,0.22970868800319127
Q15631,0.2589290378950264
Q12851,0.17936549449049793
O43396,0.24925289425637065
P14543,0.25032246700698546
O60936,0.26875639324019573
Q9HC98,0.27435402182546803
Q9UJU6,0.2534470741948938
Q16513,0.19067704157741294
Q8N4V1,0.26791392741848424
Q9ULK5,0.24426634537656156
P32970,0.18228352549974244
Q8N344,0.00012738853503184712
Q96IZ0,0.2363642344511083
O95249,0.2035225972234837
Q9H9Y6,0.18719517633327684
Q04724,0.2809931416287986
P51159,0.23854277735780724
Q8TDI0,0.2232887356074523
Q15165,0.18692382378124497
P42226,0.2628833547469998
O00629,0.24962535570474154
O94910,0.1631206968203754
Q9NZ09,0.1756870377590677
P49802,0.00012738853503184712
P22314,0.00012738853503184712
Q92624,0.21052353207097765
Q9UFG5,0.26661172326620897
P48506,0.2313936281670428
Q9NZZ3,0.28041426059538055
Q96QE5,0.24672614543741783
Q16831,0.2749389765364747
Q9NZJ5,0.22953652484935713
Q05940,0.23276390521014992
P07711,0.20073789050486437
Q9BUZ4,0.2757228073646228
Q13286,0.21576406383861077
P58004,0.1929849712165861
Q9NRX2,0.1924997668786139
Q8IWC1,0.26915004572580886
P40855,0.2895953114032589
P11172,0.2551627646575753
Q9P1A6,0.2595507821154036
P08708,0.23416542733843432
O14744,0.23106628729098128
Q9Y3M2,0.23735649558323746
Q04864,0.26935717526847386
P52803,0.20417841047601643
Q969P0,0.2925110871826693
Q9UHW5,0.21138933590423384
O15519,0.20931252416921386
O00754,0.00016985138004246283
O15520,0.24345727530476347
P15313,0.258673890505934
P61968,0.21390543620063193
Q9H2X6,0.20965881107667622
P08865,0.19869751834791613
Q96N67,0.24074608099066896
P47736,0.26229235266481515
P12235,0.2071242595521209
P46976,0.24916839888559325
P09211,0.21138933590423384
P14373,0.268835031590875
P34810,0.25085214152165847
Q9BUW7,0.20773305255987662
P06850,0.2356896876395214
Q8IYD8,0.23813317562126984
O60547,0.22456443734460035
O43150,0.22069414798757286
P24390,0.18830780618261764
Q8TCJ2,0.19669820698796067
Q5U623,0.23692804044502835
Q86YC2,0.20759810762938807
Q9BPX5,0.18808614853824596
Q14687,0.28011503806120863
Q14765,0.193055934618394
O75643,0.19043003779279016
Q9UMS4,0.22686560075082918
O15123,0.24566238632106
O75628,0.21475540813200825
P18564,0.21903682089358747
Q9H2S9,0.22716007660556028
Q96DI7,0.21599231850502834
Q96JM3,0.18095963855251648
Q9ULV0,0.22653697216070132
Q13873,0.18143759963284328
Q8TF46,0.2436832741678916
Q9UKA8,0.00012738853503184712
Q16322,0.26683433524744476
Q7Z3B4,0.20396877008341976
O75716,0.19951191875155708
O75335,0.25476477760653404
