P13671,0.0009126863401277761
O43674,3.0200790994828113
P07947,2.474292668086401
Q9H190,2.9689686644356557
P09341,2.5871615454822026
Q9NZM4,2.778521448128993
Q9NX55,3.1067843017949497
Q6IMN6,3.09978703985397
P28562,2.383936720413751
P78396,2.2010952236081534
Q01094,2.046851232126559
Q99698,2.478247642226955
Q16600,2.6616975965926377
Q7Z699,2.48007301490721
P41271,2.624885914207484
Q96QE3,2.468512321265592
Q14155,2.2062671128688773
Q8TES7,2.5022817158503194
Q6MZP7,2.5348341953148767
P29972,2.780955278369334
Q709F0,2.6285366595679953
Q5JY77,2.9555825981137818
O43524,2.085792515972011
Q92630,2.2181320352905387
O43663,2.6796470946151505
Q9UHB7,2.3328262853665955
P49841,2.0362032248250683
Q8TDZ2,2.6662610282932766
Q07812,2.2808031639793125
Q13224,2.338606632187405
O15061,2.451171280803164
Q15078,2.2914511712808032
P05120,2.438393672041375
Q04695,2.4499543656829936
Q96CG3,2.4983267417097657
Q8NEV1,2.43778521448129
O94805,2.647398843930636
P17342,0.0009126863401277761
Q14643,2.216306662610283
Q6R6M4,2.5512625494371766
Q8TCX1,0.0
Q96DV4,3.0206875570428964
Q14534,3.6842105263157894
Q16478,2.691816245816854
P10275,1.8983875874657743
Q8N6K7,2.576513538180712
Q13769,2.6051110435047153
Q96BI1,2.9741405536963796
Q16576,2.1518101612412535
P30084,2.8019470641922726
Q8NDV7,2.29814420444174
P36952,2.352601156069364
P47756,2.400365074536051
Q9HAQ2,2.8804380894432615
P63220,2.4940675387891695
Q9UBS5,2.7073319135990266
Q9NUU7,2.5825981137815637
O75925,2.090964405232735
Q9P1Z2,2.3662914511712807
Q9BRX9,2.6312747185883785
Q92886,2.425007605719501
Q9H3D4,2.0860967447520538
O60759,2.6242774566473988
Q9GZT8,2.6400973532096135
Q9Y5Q9,2.435959841801034
P15104,2.3681168238515364
Q9GZX7,2.4021904472163067
Q96A35,2.9379373288713113
Q9NRD5,2.3790690599330695
Q8NDX1,2.6370550654091875
Q8N752,2.8886522665044114
Q6UXN9,2.2576817766960753
Q8IUQ4,2.1180407666565255
P23769,2.332522056586553
Q2NKX8,2.5506540918770915
Q86VS8,2.830544569516276
Q16620,2.2485549132947975
P11908,2.5260115606936417
Q99963,2.2710678430179496
P18859,2.644965013690295
Q8TB24,2.7474901125646487
P85299,2.5418314572558565
Q9Y5S2,2.8904776391846667
Q12816,2.6513538180711897
Q99547,2.7700030422878004
P61225,2.9020383328262853
O60285,2.348950410708853
P53611,0.0
Q8N3U4,2.5454822026163675
Q7Z6G3,2.591420748402799
Q8WZ73,2.2826285366595678
Q02878,2.3261332522056586
Q9P2K3,2.362336477030727
Q92750,2.568907818679647
Q8IZH2,2.5746881655004565
O43175,2.5552175235777304
Q16718,3.167021600243383
Q96C92,2.8640097353209613
Q14134,2.3574688165500457
Q86XT4,2.4992394280498935
P17861,2.316093702464253
Q15573,2.4554304837237604
Q9BYB0,2.69364161849711
Q9NQU5,2.25707331913599
Q9Y2K7,2.30635838150289
Q92859,2.5378764831153027
Q7Z419,2.4134469120778825
Q9BVW5,2.6355339215089746
O95400,2.5463948889564954
P09923,2.7094615150593246
Q13443,2.6632187404928507
Q14204,2.351080012169151
P61964,2.1323395193185277
Q96PM5,2.14085792515972
O95870,2.800121691512017
P20936,2.191664131426833
Q9Y6E7,2.7547916032856707
O43615,2.5874657742622453
Q969E8,2.741101308183754
Q9UPQ4,2.6492242166108912
P09038,2.4432613325220567
Q9H4L4,2.0979616671737147
Q8IVH2,2.9351992698509277
O75477,2.565865530879221
Q07866,2.431092181320353
Q5VIR6,0.000304228780042592
O15033,2.295406145421357
Q96SR6,2.5418314572558565
Q15291,2.1801034377852146
Q8TB45,2.392455126254944
P02748,0.000304228780042592
O43432,2.571950106480073
Q9Y4C2,2.7937328871311227
Q7Z3V4,2.553392150897475
Q9BYZ6,2.307271067843018
Q13889,2.3605111043504716
Q3L8U1,2.610891390325525
Q96RU7,2.1977487070276847
Q8N1B4,0.0009126863401277761
Q8N680,2.2369942196531793
O43439,2.5911165196227564
Q9UIS9,2.384240949193794
Q9NQ86,3.2881046547003345
Q96EN9,2.7605719501064803
Q92600,2.2299969577121996
Q02750,2.2710678430179496
P43357,2.5418314572558565
P07195,2.6857316702160023
Q92820,2.693033160937025
Q9Y5R8,3.559476726498327
Q9UBC2,2.5034986309704896
Q9C035,2.401277760876179
P02746,2.7079403711591117
Q9UIM3,2.261940979616672
P50148,2.5366595679951325
Q96HL8,2.99878308487983
P62714,2.378764831153027
Q6FIF0,2.31457255856404
Q86X27,2.43900212960146
Q9Y2X8,2.3665956799513235
Q96M61,2.2838454517797384
Q8IYH5,2.856099787039854
P61457,2.615150593246121
Q15131,2.532400365074536
O15143,2.468208092485549
Q9NVV5,2.6282324307879525
Q93100,2.6291451171280804
P49675,2.6133252205658657
Q86UU5,3.039549741405537
Q15293,2.57042896257986
P41182,2.1843626407058108
Q9Y2W2,2.330392455126255
O75928,2.1122604198357164
Q8NEM0,2.30635838150289
P22736,2.1219957407970793
O76031,2.5597809552783692
Q9UHD2,2.0985701247338
Q99650,2.5445695162762396
Q15084,2.510191664131427
O15173,2.6616975965926377
P54259,2.3270459385457865
P10074,2.3599026467903865
P54253,2.15728627928202
P46940,2.1858837846060237
Q9UKX7,2.3200486766048067
P21673,2.750836629145117
Q01130,2.3544265287496198
P07910,2.1636750836629144
P82673,2.6848189838758745
Q9BXL5,2.2278673562519016
O15068,2.6051110435047153
O60674,2.117128080316398
Q2TAY7,3.037420139945239
P35558,2.558564040158199
Q13325,2.901734104046243
Q5VU97,2.5597809552783692
Q8N1L9,2.6902951019166412
Q96TA1,2.3322178278065104
Q9Y219,2.9631883176148466
Q6IBS0,2.515972010952236
P61968,2.220870094310922
Q8TDN2,3.118649224216611
Q9HCM7,2.5050197748707026
Q6NXR4,2.5448737450562824
P60842,2.334955886826894
Q8IZ21,2.6184971098265897
Q9BRP1,2.991177365378765
Q08554,3.145421356860359
Q12840,2.7855187100699728
O60313,2.97535746881655
Q9Y365,2.8804380894432615
Q13115,2.4621235168846973
Q9HB96,2.524186188013386
Q969T9,2.3212655917249774
Q8TE12,2.396105871615455
Q6QNY1,2.783693337389717
P14868,2.5470033465165804
O15205,2.3328262853665955
Q96EK5,2.6282324307879525
P34741,2.6288408883480376
Q9H0A0,2.211743230909644
P62899,2.2798904776391846
P36578,2.179799209005172
O43427,2.5911165196227564
Q9GZZ8,0.0
Q6P597,2.6118040766656527
O94992,2.3398235473075752
Q9NRY2,2.7137207179799208
P48436,2.3693337389717066
P61026,3.0860967447520538
O43543,2.5923334347429265
Q96GC9,3.0167325829023426
Q9C019,2.2853665956799514
P20023,3.011256464861576
Q9H490,0.0
Q16635,2.3897170672345602
P62495,2.444478247642227
P16520,2.9282020079099484
P32942,2.6817766960754486
O94921,2.392455126254944
P26038,2.4612108305445695
Q969H6,3.3605111043504716
Q9Y508,2.3127471858837847
Q5VWG9,2.490721022208701
Q8WTW4,3.48007301490721
P35398,2.3106175844234866
Q9UK22,2.2719805293580775
Q12967,2.448128993002738
Q15631,2.7058107696988136
P35251,2.218436264070581
Q9UN79,2.6857316702160023
P49589,2.7952540310313356
O95622,2.8141162153939763
O60508,2.7633100091268634
P46109,2.164891998783085
P63096,2.5865530879221175
Q9P218,2.963492546394889
P06703,2.526620018253727
P82932,2.985092789777913
P49441,2.3720717979920902
Q07960,2.553392150897475
Q05655,2.1673258290234254
Q9BUL9,2.9412838454517796
P61221,2.562519014298753
P02452,2.662306054152723
P49281,2.4602981442044416
Q16594,2.203529053848494
Q14161,2.393063583815029
Q96N67,2.4968055978095527
P57086,3.530879221174323
O60229,2.7280194706419225
Q96S44,2.7006388804380896
Q01484,3.254943717675692
Q9Y4H2,2.2001825372680255
Q9HBG4,3.051414663827198
Q9H410,2.523577730453301
Q9NX65,3.4134469120778825
Q5VWN6,2.705506540918771
O15318,3.1323395193185277
P62857,2.4094919379373287
Q8NEF3,0.0
Q07890,2.274414359598418
O95863,2.1557651353818073
O00470,2.779129905689078
O15527,2.5886826893824155
Q15303,2.163979312442957
Q16644,2.4222695466991175
Q96D71,2.6601764526924248
Q15653,2.210222087009431
O00767,2.40492850623669
P24071,0.0
Q5TBB1,0.0009126863401277761
Q8N6M0,2.5868573167021602
Q9BUF7,2.8676604806814723
Q93045,2.94949802251293
P83916,2.381807118953453
Q6PGQ7,2.2789777912990568
P15924,2.3182233039245514
O14492,2.351992698509279
Q8N4V2,2.9796166717371464
P43360,2.5418314572558565
Q92696,0.0
Q13045,2.6632187404928507
P17706,2.365378764831153
Q13936,3.170063888043809
P28066,2.2978399756616974
Q14168,3.2330392455126256
Q2M2Z5,3.0091268634012778
Q14721,2.6318831761484636
O43597,2.2485549132947975
Q15555,2.410100395497414
O60675,2.5597809552783692
Q96RJ3,2.6799513233951933
P47870,2.624885914207484
Q9HB75,2.4569516276239733
P51608,2.2808031639793125
P27105,2.9330696683906297
Q9Y5K8,2.645269242470338
Q00987,1.854578643139641
O95785,2.5789473684210527
P06737,2.6276239732278674
Q9UNQ2,2.4350471554609068
Q92610,2.4031031335564346
P10124,2.7289321569820504
Q8IYD9,2.74414359598418
O95967,2.269850927897779
Q9UL33,3.2415576513538182
Q9UJY5,2.2804989351992697
P49770,2.3185275327045938
O75157,2.7438393672041377
Q9GZN1,2.563127471858838
O75323,2.471250380285975
Q53GT1,2.352601156069364
Q9HAU4,2.082750228171585
P30101,2.4222695466991175
Q9Y4L1,2.4073623364770307
Q8NHU6,2.5141466382719804
Q99741,2.310313355643444
P28222,2.8804380894432615
Q8IXJ6,2.3167021600243385
Q9P0W5,2.7064192272588987
P35244,2.4350471554609068
P47712,2.3373897170672344
Q9UBP5,2.3793732887131123
Q99767,2.3696379677517494
Q5BJH2,2.4545177973836325
O95166,2.4149680559780955
Q06203,2.7386674779434133
O95407,2.698813507757834
Q96J94,2.8475813811986614
O00763,0.000608457560085184
Q9Y6X0,2.6543961058716157
P17676,2.1484636446607848
Q9UI36,2.3218740492850625
Q9H040,2.255247946455735
O14627,2.7444478247642228
P23142,2.4873745056282326
Q6VN20,2.4131426832978398
P07384,2.31457255856404
Q13332,2.785822938850015
Q71U36,2.091877091572863
P51172,2.613933678125951
Q9NZW5,3.2324307879525405
P47813,2.730149072102221
P10242,2.2093094006693033
P04083,2.3367812595071493
P40259,3.2808031639793125
P20941,2.5634317006388803
Q8IYJ3,3.5947672649832674
Q9Y5P6,0.000304228780042592
P84098,2.3790690599330695
P39687,2.4590812290842714
O95278,2.4612108305445695
Q70EL1,2.480377243687253
Q96EX3,2.4380894432613327
Q16181,2.5938545786431395
Q14746,3.336477030727107
Q9NV31,2.861271676300578
P55347,2.8110739275935503
P55957,2.303011864922422
Q8IWV7,2.4161849710982657
Q12841,2.8901734104046244
Q9Y265,2.1518101612412535
Q9NYS7,2.900821417706115
Q9UKV5,2.1606327958624885
O15392,2.341040462427746
O14639,2.9056890781867963
Q9Y4U1,0.0009126863401277761
Q14669,2.301794949802251
P51693,2.5844234864618194
O95229,2.7064192272588987
P18754,2.4739884393063583
Q15714,2.256769090355948
Q99932,2.643443869790082
O14561,3.663522969272893
O00213,2.338606632187405
Q15365,2.3647703072710677
P18054,2.653179190751445
O60343,2.444478247642227
Q8N9N8,2.505628232430788
O96028,2.220565865530879
Q66K14,2.7204137511408577
Q13118,2.3322178278065104
Q9Y2M5,2.3261332522056586
P52735,2.2479464557347124
Q92783,2.2485549132947975
P62140,2.219957407970794
Q99661,2.481898387587466
O94850,2.72771524186188
O43815,2.3769394584727714
P09972,2.5095832065713415
Q8WVJ9,2.691512017036812
Q14141,2.5619105567386673
Q9UBN4,2.6872528141162153
Q8TBB5,2.5415272284758137
Q92575,2.356556130209918
Q96IK5,2.481594158807423
O14979,2.4088834803772436
Q8N1N5,2.6029814420444173
Q9UJ41,2.2731974444782477
Q86U06,2.606327958624886
Q14242,2.7036811682385156
Q9Y6E2,2.985092789777913
P0C0L4,0.0009126863401277761
Q96HA8,2.8564040158198964
P33681,2.833891086096745
O95168,3.167021600243383
Q8NI36,2.6184971098265897
Q13439,2.8156373592941892
P55055,2.356556130209918
Q8WWQ0,2.4989351992698507
Q96EQ0,2.7514450867052025
Q9BWH6,2.898691816245817
Q15427,2.30635838150289
Q8NDC0,2.4134469120778825
Q8WWI1,2.655308792211743
Q8N5F7,2.5844234864618194
O14640,2.261940979616672
Q2NL82,2.568907818679647
P54725,2.0794037115911164
O94964,3.3665956799513235
Q6UY14,3.175844234864618
Q9UPV9,2.580164283541223
Q9BZY9,2.4487374505628234
P43354,2.47185883784606
P01042,0.000304228780042592
Q13547,1.9163370854882873
Q8TEB7,2.2847581381198663
Q9Y5B9,2.338606632187405
Q86SE5,2.6337085488287193
Q9NUX5,2.567995132339519
P12643,2.8138119866139335
Q9UJY4,2.4971098265895955
Q8N4C6,2.8542744143595984
P40424,2.3236994219653178
P21964,2.8795254031031337
P51587,2.1405536963796776
Q15051,2.5366595679951325
P56159,2.6747794341344693
Q9NP62,2.3182233039245514
Q96BK5,2.520231213872832
O60664,2.79342865835108
Q9H9D4,2.534529966534834
P62917,2.213872832369942
O75901,3.0973532096136296
Q8NHZ7,2.7036811682385156
Q96PV7,2.969272893215698
Q86UT5,3.1359902646790387
Q8IYA8,2.7444478247642228
O15455,2.4177061149984787
Q8TBK2,2.4657742622452083
Q9BW83,2.8846972923638576
Q14061,0.0
O95382,2.5975053240036505
Q16647,2.551871006997262
Q9BYV2,2.645877700030423
O75360,2.392150897474901
Q9BV40,2.8494067538789167
Q9Y657,2.5381807118953454
Q9UHQ1,2.5743839367204138
Q99801,2.610587161545482
Q13542,2.8484940675387893
Q13496,2.772436872528141
O43264,2.6081533313051413
P42224,2.0182537268025555
Q8N5H7,2.3322178278065104
Q9H9J4,2.3008822634621233
Q13761,2.393976270155157
Q15438,2.474292668086401
O60271,2.5768177669607546
P51825,2.3310009126863402
P08572,2.481594158807423
Q8WTP9,2.52814116215394
Q9BQI3,2.342561606327959
Q9NXR1,2.5381807118953454
Q13315,2.0648007301490723
P18850,2.4895041070885306
P28070,2.2780651049589293
O15263,2.920292059628841
Q5S007,2.0562823243078796
Q9H4E5,2.7222391238211134
Q14934,2.34742926680864
Q9NRG0,2.724064496501369
P01911,2.663522969272893
P25189,0.0009126863401277761
Q96F07,2.892607240644965
O14593,2.4995436568299363
P09467,2.771828414968056
P83369,2.6282324307879525
Q9H7E9,2.6163675083662916
O75865,3.2415576513538182
Q8NDT2,2.8421052631578947
P34932,1.955278369333739
Q9GZQ3,2.613933678125951
Q5TA76,2.5381807118953454
Q96F24,2.693337389717067
Q99593,2.8168542744143594
P09001,2.5433526011560694
Q92526,2.5034986309704896
P40763,1.9844843322178278
Q96SL4,2.510191664131427
P18084,2.5059324612108305
Q8TDR4,3.1597201095223606
Q5T124,2.4548220261636753
Q8TAP6,2.72771524186188
Q13242,2.518405841192577
Q8N3J5,4.010648007301491
Q96P31,2.697900821417706
Q9H0C2,2.6814724672954062
P08476,3.346820809248555
P61328,2.732278673562519
Q14684,2.4277456647398843
Q6ZMQ8,2.5050197748707026
Q96CS2,2.4998478856099786
Q68CJ9,2.4478247642226956
P05090,4.614237906905993
P40189,2.36385762093094
Q01968,2.606936416184971
O43396,2.4843322178278067
Q9H270,2.61971402494676
P09564,2.5269242470337696
O94927,3.2926680864009734
Q13474,0.000608457560085184
Q9Y3T9,2.2372984484332217
Q6P047,2.5381807118953454
O75340,2.393063583815029
P39019,2.4210526315789473
Q9Y2Y0,3.3522969272893217
O15212,2.5743839367204138
Q9Y244,2.4968055978095527
P05109,2.438393672041375
Q9NPG2,2.375114085792516
Q9H9Z2,2.8408883480377245
P49006,2.915120170368117
Q9GZM5,0.0
Q01081,2.4024946759963495
Q9UKI8,2.5634317006388803
Q05209,2.260419835716459
Q14254,3.0629753574688166
P08887,2.689078186796471
Q16719,0.0
Q9Y3C6,2.6352296927289323
O43719,2.9196836020687558
P11182,3.524490416793429
Q8NI51,2.3696379677517494
Q9HBM1,2.835108001216915
Q16548,2.5670824459993917
Q15025,2.216306662610283
Q9GZZ1,2.9123821113477333
P63146,2.210526315789474
P62310,2.8551871006997263
Q6PJI9,3.7870398539701857
Q96CW5,2.518405841192577
O75791,2.2710678430179496
Q86Y91,2.707636142379069
P15976,2.222695466991177
P31943,2.218436264070581
Q9Y285,2.822026163675084
P25205,2.309400669303316
Q6TCH7,2.43078795254031
P58062,2.777912990568908
Q02153,2.3507757833891088
P15408,2.4134469120778825
P29074,2.4140553696379676
Q03181,2.170976574383937
Q53ET0,2.406449650136903
Q01538,2.557042896257986
Q15697,3.900821417706115
P29376,2.30514146638272
P61371,2.375114085792516
Q9Y2Q0,0.0
P16298,2.418314572558564
Q96DN5,2.9832674170976574
Q86UR5,2.6029814420444173
Q96KP1,2.6200182537268026
Q00796,3.04228780042592
Q9Y5Z9,3.1101308183754184
Q16206,2.74414359598418
Q9NVZ3,2.648919987830849
Q9UJX6,2.3629449345908125
Q9NS73,2.3620322482506846
Q04727,2.3182233039245514
Q03395,3.042592029205963
O15105,2.0632795862488593
P53007,2.741101308183754
P49913,2.572862792820201
P19235,2.2768481898387587
Q9Y388,2.969272893215698
Q9HAT8,2.468208092485549
Q13133,2.3918466686948587
O14793,0.0
Q8N2M8,2.8579251597201094
Q8IZJ1,2.6671737146334045
Q9Y698,2.693337389717067
O60663,2.996957712199574
P05230,2.3979312442957106
Q9Y5J9,3.093398235473076
P07996,2.6340127776087616
Q8WVK7,2.993306966839063
Q9H0L4,2.593550349863097
P35368,2.689686644356556
P28062,2.402798904776392
Q86UN6,2.9446303620322483
Q9Y6H5,2.2406449650136904
Q8N9R8,2.645877700030423
Q9NYY3,2.495892911469425
O60333,3.055065409187709
Q99871,2.6324916337085487
Q9NZD4,2.7185883784606024
Q70Z53,2.829327654396106
O00203,3.0684514755095833
Q9BRG2,2.3322178278065104
Q9BXA6,2.360815333130514
Q92667,2.5485244904167934
Q9BYD2,2.903255247946456
O75251,2.8594463036203224
Q16236,2.177973836324916
O60869,2.3595984180103438
P41250,2.6385762093094005
Q96FV9,2.3233951931852754
P10586,2.2345603894128385
Q7L0Q8,2.8430179494980226
Q96RS6,2.5336172801947066
Q9NXR8,2.419835716458777
Q15170,2.489808335868573
Q8NBT2,2.815028901734104
Q9BVC3,2.95771219957408
P40222,2.5059324612108305
Q16540,2.9780955278369334
Q14005,2.3404320048676603
Q13470,2.565257073319136
Q99583,2.43900212960146
O95295,2.6653483419531487
P15036,2.1944021904472164
Q96JH8,2.74414359598418
Q5T7V8,2.33799817462732
P11171,2.666565257073319
P21579,2.3729844843322176
Q9UGK8,2.5536963796775174
Q16559,2.6826893824155764
P02461,3.139336781259507
O00623,2.9452388195923334
O60814,2.914207484027989
P82930,2.569516276239732
P35968,2.2406449650136904
O95947,2.7438393672041377
Q12904,2.477943413446912
O75150,2.3273501673258292
P06401,2.1195619105567385
Q8NEM7,2.4730757529662304
Q14CX7,3.005171889260724
Q9UHR5,2.6251901429875266
P55265,2.432613325220566
P54727,2.2376026772132644
P34998,0.000608457560085184
Q9UQ26,2.6118040766656527
P08754,2.4560389412838455
Q7Z7C8,2.4380894432613327
Q13428,2.448128993002738
P21817,2.664435655613021
O60925,2.561606327958625
Q7Z2Z1,2.6683906297535747
Q92841,2.166413142683298
P40616,2.3282628536659566
P31350,2.449650136902951
Q9NQ87,2.912077882567691
P54920,2.8494067538789167
O14974,2.3599026467903865
Q9H7Z6,2.169455430483724
Q9BYP7,3.02464253118345
Q9NRD0,2.31457255856404
P98082,2.164891998783085
P08581,2.1688469729236384
Q13464,2.519318527532705
Q02241,2.397322786735625
A6NNY8,2.72771524186188
Q9UJT2,2.8487982963188316
O14939,2.25707331913599
Q9UH92,2.643748098570125
O00287,2.9799209005171887
O60437,2.351688469729236
Q9Y624,2.5999391542439914
Q9UBE8,2.209613629449346
O43933,3.7511408579251597
P15502,2.7496197140249468
Q96KN7,2.360815333130514
P10914,2.1612412534225736
P01563,2.9160328567082447
O60240,3.419835716458777
Q9Y421,3.3358685731670215
Q9H3M7,2.2747185883784606
P15336,2.137207179799209
Q9GZP9,2.3589899604502587
Q8IZU1,2.5050197748707026
P22694,2.2890173410404624
Q14344,2.6051110435047153
O43298,0.0
Q9P0U3,2.427441435959842
O43889,2.390933982354731
Q92990,2.3227867356251903
P36955,2.9914815941588073
Q9BVP2,2.201399452388196
P55039,0.0
Q92830,2.1481594158807424
Q96IW2,2.424399148159416
Q8N114,2.986613933678126
Q12860,3.127471858837846
P36405,2.8938241557651354
Q96PG8,2.4888956495284456
Q15811,2.3209613629449346
Q9H9Y6,2.519318527532705
Q9UQ80,2.204441740188622
P63261,2.219957407970794
Q8TB52,2.5342257377547917
Q6EEV6,2.5290538484940677
P51159,3.107392759355035
Q9BVG3,2.4298752662001823
Q9Y575,2.5558259811378155
Q2TBA0,3.231822330392455
Q75N03,2.2832369942196533
P01040,2.9421965317919074
O94829,2.423486461819288
Q96EY1,2.1627623973227865
P62873,2.212351688469729
A9YTQ3,2.7864313964101
P09327,2.885914207484028
Q5VVJ2,2.4864618192881047
O94776,2.133556434438698
Q9ULV4,2.452692424703377
Q9UBC1,3.1034377852144814
O43166,2.525707331913599
O14763,2.4164891998783085
P31629,2.444478247642227
Q9H8W4,2.8156373592941892
P28702,2.3620322482506846
Q5SNT6,2.9026467903863704
Q9BTW9,3.3522969272893217
Q6PIV2,2.3687252814116215
Q5T5C0,2.945543048372376
O60880,2.4986309704898084
P62820,2.5670824459993917
P63267,2.6559172497718286
Q86TI0,2.4998478856099786
Q66K64,2.5028901734104045
Q969V5,2.1883176148463646
Q13506,2.689990873136599
Q96JG6,0.000608457560085184
P07332,2.303316093702464
Q96AQ7,0.0
P43005,0.0
Q8TE85,2.613629449345908
Q96MX6,2.5536963796775174
Q9Y6N9,3.1165196227563126
Q8NBE8,2.9421965317919074
Q9UMX1,2.779129905689078
P10827,2.2871919683602067
Q96N66,2.878308487982963
P06858,2.7547916032856707
O75439,0.000608457560085184
Q9UHV7,2.408579251597201
P15374,2.344691207788257
Q8TAD8,2.386979008214177
P17813,2.5768177669607546
Q96JP5,2.710678430179495
O75923,2.4986309704898084
O75396,3.172801947064192
Q9P2D1,2.48007301490721
P50613,2.1359902646790387
O94826,2.2947976878612715
Q9Y3D7,2.8487982963188316
Q9UHA4,2.7484027989047766
Q96LM6,2.7961667173714635
Q8IZD9,3.1515059324612107
P42261,2.4417401886218437
O95197,3.2400365074536053
Q8TEE9,2.569516276239732
Q2KHR3,3.026163675083663
O94953,2.3300882263462124
Q9Y3D0,2.5448737450562824
Q8WX94,2.607849102525099
Q53EZ4,2.3273501673258292
Q5TGZ0,2.6133252205658657
Q96G01,2.4648615759050805
P60006,2.553392150897475
Q9BS16,2.733799817462732
O43715,2.4426528749619716
Q99489,3.0115606936416186
Q15528,2.51292972315181
Q9H4D5,3.3294797687861273
Q96D21,2.5269242470337696
O96011,3.135077578338911
P09210,0.0
O15379,2.0325524794645573
Q9Y4Y9,2.99878308487983
P04040,2.391238211134773
Q14449,2.581685427441436
P09543,2.6814724672954062
Q96QF0,0.0
P42695,2.6826893824155764
Q86WA8,3.0115606936416186
Q9Y2K1,2.5010648007301493
P42568,2.392455126254944
Q9UBZ4,2.4986309704898084
Q9HA65,2.624885914207484
Q13075,2.617280194706419
P48050,2.621235168846973
Q10570,2.433221782780651
P98170,2.05050197748707
Q8WVT3,3.0721022208700943
Q96JN8,2.3821113477334954
Q3SX64,2.3322178278065104
P48764,3.373592941892303
O95411,2.662914511712808
P13727,0.0
Q8WXD5,2.613020991785823
P35442,3.128384545177974
P13804,2.7115911165196227
Q9BW66,2.8296318831761487
P62253,2.3389108609674474
Q9H840,2.633100091268634
Q96S94,2.7149376331000914
Q86XP3,2.854578643139641
Q9UMZ2,2.669607544873745
P78368,2.4186188013386065
Q8NCQ5,3.1226041983571644
Q9Y3P9,2.7298448433221782
Q96SY0,2.961362944934591
O14936,2.393672041375114
Q13237,2.7438393672041377
