Q16514,0.2360226895744048
P07947,0.22544608160985535
Q8ND76,0.24269360756541353
Q52LJ0,0.21626558974684773
Q8IW50,0.1932030963811932
Q14106,0.19809240260682157
O75969,0.259954680768386
O43491,0.2200927835287494
Q96C92,0.22616753126945796
P27448,0.1847438445364227
Q9BRG1,0.00012738853503184712
Q9NSC5,0.21440460296149916
Q96HR9,0.24656061852088537
Q7Z7A3,0.18964880147395605
Q92730,0.20231258701181123
Q96LA8,0.18808614853824596
Q13569,0.21301276875691516
Q16322,0.18687154803157946
P14555,0.18969774688946536
Q13113,0.1895314354639157
Q7Z7H8,0.2205947958801355
Q9H190,0.20024569821626204
Q96A65,0.22318703424304237
Q05D60,0.22428349196649927
Q9H089,0.25662379019363574
Q8IXQ9,0.20245747414202217
Q96E09,0.24426634537656156
O00327,0.19853650798784817
Q86XP3,0.26819742387528694
Q9H867,0.2444044223823274
Q9NR33,0.2850137112228514
Q5JVS0,0.2312989677992987
Q92610,0.21306834213775444
P61964,0.28625690690992384
Q15751,0.188854537480116
Q8IZJ1,0.26580185147094765
P50613,0.21971777116330718
Q9HB19,0.23071090111824336
P35913,0.2201784920086905
Q96AX9,0.15194564432807114
P01033,0.21100702183860925
O43402,0.2790515792986376
Q9C000,0.00012738853503184712
Q96PU4,0.00012738853503184712
Q8IWZ8,0.23714207448705
Q6ZMU5,0.27196842295293844
Q9NXF7,0.23755594837678531
Q6ZVD8,0.23858923617119857
Q9NYF0,0.25796576698579005
Q86W92,0.23141548387148525
O43683,0.25157335108758994
O14593,0.20356205269541694
Q9P055,0.21644390584899775
P52907,0.21138933590423384
P51681,0.2668149629274762
P19087,0.00012738853503184712
Q99704,0.2651211440890966
Q9BWQ6,0.1741551616805145
Q92674,0.25428003178323233
P29803,0.25380589083999017
Q9P0W2,0.00012738853503184712
P20933,0.2537708396190483
P51665,0.19450168295120704
Q5SNT6,0.28738733964365476
P30307,0.19034127301445292
P49406,0.26683433524744476
O60941,0.23867445768041676
Q70Z53,0.19077107110815525
P15531,0.2399366259295591
P85299,0.25526910463034364
Q5JTD0,0.19572919869853578
P09086,0.24687530980170339
Q53GT1,0.251169306954829
O43237,0.2187955765531379
Q05925,0.204274876291649
P49863,0.24654407804401146
Q13769,0.2232819526330118
P05154,0.14660852894636708
Q9UL45,0.20565804697051243
Q9BZ72,0.2359242047416503
P28222,0.21390543620063193
Q9H2B2,0.1962832429493982
Q9H6D7,0.20853458730462493
Q8N2X6,0.2411172614724483
Q9UQR1,0.2632882687511593
Q13464,0.2302483663417008
Q9NRF8,0.18862675080776334
Q9Y6B2,0.26819742387528694
P82675,0.23352561076175105
Q00403,0.2571535037863805
Q6ZN18,0.24825110101074419
Q16602,0.00012738853503184712
P15884,0.27362886600871544
Q15843,0.2813803919579709
P22087,0.2632411216505306
Q8TB52,0.22915724391975414
Q9UNY5,0.1583314003559898
Q7L1Q6,0.21679502709786794
P63279,0.31683342379956525
P30872,0.22092631796591866
Q8IZ83,0.21741706151761808
O75398,0.00012738853503184712
Q9H0A0,0.24114890415768092
Q16563,0.15881376342262898
Q8NAV1,0.2729582070234
P49841,0.00012738853503184712
Q9UN86,0.30154742969132775
Q13177,0.27139602698098864
P23469,0.2624609390725269
Q06481,0.2253838647959682
Q96C86,0.23932725314945671
Q96S94,0.21828226171490853
Q8WXH0,0.2570276112433512
P51826,0.22888607724990234
P49736,0.2696140634849282
P51608,0.26119251621215006
Q9C0C2,0.19336574236362503
P19387,0.23942860023864343
Q9P275,0.2514700673552333
O60610,0.22502506119048846
Q8IWL8,0.18936541539935886
Q16787,0.1771990983299449
Q9UNA4,0.18648750694489558
Q8NDC0,0.24429070056920082
Q12769,0.20514718799648649
Q9UKF6,0.24104609578349506
P21953,0.19726834671836055
Q9NPJ4,0.21486841086079614
Q86UR5,0.23243267870619846
Q15528,0.216782239094146
Q9Y6X0,0.23879076699022497
Q92925,0.2890259367986361
Q12834,0.17056245878141074
Q2TBA0,0.2387830095096522
Q9P086,0.0003821656050955414
Q9BRB3,0.20802701719995795
P56385,0.1695982509685529
Q96KN7,0.2720791633805706
O14745,0.2387364752087214
Q8IYX3,0.26862870399554545
P18848,0.21650128420400927
Q8N2I9,0.1978471265571886
Q8N4C6,0.1778465145231221
Q9H1P3,0.2573605951934914
Q96SB3,0.21777780210145226
Q8N983,0.19641961996542354
O76075,0.2307398712518008
Q9H5I1,0.17767025861073518
Q06210,0.20166315295012385
Q96HZ4,0.2082037956753283
P62807,0.22907154295278817
Q8IWB6,0.20475857589007757
Q96IZ7,0.20148073240114345
Q6ZMI0,0.18091955100613175
Q8N8Y2,0.19779920879241428
O95613,0.2331922144265899
Q9BTE6,0.24378025931896505
Q9P1A6,0.21052353207097765
Q96FA3,0.26868762241285693
Q7Z3T8,0.23282288877814744
Q96JY0,0.24248543806829356
Q13202,0.23068917829157348
Q9BSJ6,0.2223969318827871
Q99683,0.18429452645804265
Q14596,0.2844842125140734
O00212,0.20877151131099256
O60674,0.26682464873583744
P17544,0.16642255578332008
Q12774,0.19679300130458138
Q96IY1,0.24040748998253791
Q9H6S0,0.23438197062264396
O75594,0.2748567271978952
O95232,0.21468013898960556
P07900,0.20308959435030158
Q13362,0.21265532342107726
Q8TAK6,0.22255854777224351
A0AVT1,0.2633826136355077
Q8NBV8,0.25474711810647466
Q9Y463,0.21192568689923347
Q8NC51,0.24429070056920082
O00623,0.21908905179665905
Q9NXX6,0.19076611987350414
Q96LB3,0.19570314177342016
P62266,0.23514679757905543
Q96BT3,0.2315977754269816
Q8NDX5,0.00012738853503184712
Q96QS6,0.18045317192198063
Q9UL51,0.23359982834025472
O95180,0.17428317443747604
Q15019,0.22042940766909924
Q6NZY4,0.28222310700069553
Q86UP2,0.00012738853503184712
O43318,0.2554642916281841
P20827,0.26041518507444156
Q9BPZ7,0.23909370238520963
O60636,0.142983671142009
P08235,0.26534127283224845
A6NHX0,0.00025477707006369424
Q9Y376,0.22695666642148193
Q6MZT1,0.23889942466688707
Q00597,0.3089105908517321
Q96G97,0.15106499915172053
O00555,0.26166673544770785
P30101,0.21576406383861077
P38936,0.17890272845871033
P56597,0.21678863290742117
Q06455,0.26915004572580886
P51688,0.2883117046648668
Q8IWE4,0.24342502396840912
O15318,0.21987551523306456
Q99755,0.2635715063910106
Q5SNT2,0.20542813299961193
P61968,0.2793060723030139
P17980,0.2544825190847943
Q9P0U3,0.24297440080414248
Q96EZ8,0.1848135223838001
P16455,0.23800209172444758
Q9Y5Z0,0.23639464183983902
P62424,0.2636187719218892
O75367,0.2848149183836213
O00206,0.2614712603153966
Q8N9I0,0.21865238573078638
Q92882,0.24044681208826307
Q9Y6J0,0.26549462159025156
Q96A56,0.2400855331937323
Q7Z6E9,0.24249343798377201
P34947,0.22181303674823052
P43686,0.2114075758952518
Q9UK32,0.15152902877370514
Q14258,0.22818262134378847
Q14139,0.2461560146927701
Q96JK2,0.23758666317762273
Q6ZW49,0.18902938480418977
Q9BQQ3,0.24449384954016945
P55327,0.2640638979244158
Q9H9A7,0.22559831186047433
Q9UM13,0.00016985138004246283
P40763,0.18607206214181848
Q12796,0.267504407276126
Q02241,0.28373744831986547
P50749,0.24982898605506662
P25025,0.21550469401372485
P62834,0.20526749884735573
Q9BSL1,0.1104034276424855
P55089,0.25407786645670827
Q13772,0.12758359686042794
Q9Y6H5,0.22687960609704955
Q8N9N5,0.21949468745262682
O94888,0.22953652484935713
P50616,0.15121417459525416
Q8TD31,0.18486000348899964
Q92562,0.1670921957472576
Q15811,0.18876723505896847
Q9NRP4,0.14999833881731592
P48507,0.21929168204326374
Q02818,0.2343520787758613
Q8N8N0,0.1855740910605462
Q59EK9,0.20560052024408712
P08473,0.23790964876925438
P35610,0.1741221566514134
Q9Y4E1,0.20480992528773168
O94925,0.17462269786957413
Q8WVK7,0.2696140634849282
Q9Y3B6,0.2538497184847561
Q8IX12,0.21904987628449155
Q9BYC8,0.24293424771040834
Q9BQ70,0.24930361899149048
Q2M2Z5,0.2893559010599998
P32242,0.21537839829830088
Q01628,0.1962832429493982
P49901,0.174378273320351
Q8IUD6,0.23287452392757704
O43676,0.21500668691061003
P27708,0.2771157668046341
P07333,0.13765485427234464
Q99819,0.14518950318471338
Q9H4X1,0.2092350650097103
Q00688,0.23511671034246415
O43752,0.18803322073998757
P30153,0.2454736866287985
Q8WWI1,0.23222705755666848
Q8NDP4,0.29424413926045295
Q9UHC6,0.23590148914327347
Q6TFL4,0.1867338701978079
Q05586,0.2324841409010031
Q8IZL8,0.23348851965457795
Q96N11,0.21426710000950658
Q7Z5G4,0.21159624028344745
Q8NEM2,0.24425011127923818
Q9Y6E2,0.2505016222045571
Q96NY7,0.2227136502356184
P30838,0.24904176318784693
Q7KZ85,0.20098489510065667
P68104,0.22390089553814166
Q9GZY6,0.21269224488471886
Q9NUQ8,0.21920012521549906
Q9UGP5,0.00012738853503184712
Q96F10,0.26040595899972063
Q96EE3,0.2501861397163319
Q8NHZ7,0.26824636322492296
Q96CT2,0.22981642118394502
P49790,0.2265439543450798
Q8WYJ6,0.24809189586276417
Q9P1Z2,0.2198097610193521
Q9UJX3,0.24775739369420957
P57077,0.1792605077366562
Q8TEJ3,0.23084857408059406
Q7L576,0.16393198917693233
P13987,0.23977225897002494
Q99469,0.2845172485378228
P48681,0.1548294525040784
P68371,0.2543328234853327
Q15040,0.2065712607140159
P60033,0.2474904407126878
O00220,0.24090389035843188
Q5T8D3,0.2583556625211288
O94761,0.2392493522142476
P48723,0.2249837342738327
O00330,0.22685159713361053
Q9NZI5,0.27901980027810475
Q9GZZ9,0.23858923617119857
P07288,0.2504845487570241
O60306,0.2266906797041116
Q8TBM8,0.21236041253686913
Q13573,0.215208133709847
Q14691,0.2658883880308969
Q58WW2,0.23088483112065694
P48382,0.28375935600996466
O95602,0.19856868918105994
Q9BW71,0.26006505320475937
Q9NZL4,0.26761154149589
O60343,0.20310081787029882
Q92667,0.2371956434337845
Q7Z5J4,0.19795902501282292
P49840,0.22543916693430605
Q07866,0.2304071533408393
Q9BXA6,0.296858586378276
Q8WVJ9,0.1347600718465452
O00305,0.17396967097576602
Q9UKL6,0.27829087531145363
Q9NUL7,0.26690216052602184
O95714,0.2649300244638882
P29966,0.21523964387613442
Q15750,0.28560066050381233
Q9BZS1,0.20446808163809155
P12036,0.2537270392048781
P24071,0.29032739261074036
Q9Y6R0,0.19640912269796953
P42772,0.21055368525956386
Q86YR5,0.25024576463046827
P53350,0.2809716589727108
Q12980,0.19898799606708847
Q5XUX1,0.17751149802511929
Q15185,0.2715965930874668
Q15393,0.28420921037530406
Q8NCA5,0.24262150845770303
P43146,0.18918020741580094
Q05397,0.23153211739198998
Q13107,0.22907154295278817
Q13367,0.22677460813051076
Q9HCI7,0.24284595760155
O43847,0.16629830083771385
P17482,0.18190458580756091
P63252,0.22044924115908207
Q9UIV1,0.26479640459421117
Q13191,0.24437191963315763
Q99578,0.26085880678305406
Q9UP83,0.19959318412877083
Q86T24,0.24785764959454104
P15498,0.1828958544522274
O00743,0.20778003105939544
P43489,0.256337399690525
Q0JRZ9,0.2447380747419876
P59768,0.20330305356879222
Q2MKA7,0.1520619525151771
O00194,0.21302511589166806
P22352,0.19335556896738346
Q16799,0.24872994479801408
P20618,0.25317644663564737
Q9NTJ3,0.27095582256519757
Q96RT1,0.21979004242348288
Q6PD74,0.23930387754276786
Q8NEZ5,0.1972365855934663
Q05682,0.2343894447758575
Q9UBX3,0.2385040754989329
Q9UIA9,0.00012738853503184712
P22413,0.16998262294410663
Q9Y6B7,0.25870120367190325
Q14444,0.18183708373475121
Q9UDY4,0.20077078936700668
Q15699,0.2822664592444744
Q86Y13,0.00012738853503184712
Q12849,0.24168810333835705
P51172,0.21580207277528227
P32942,0.2163929283930319
P62318,0.2280481089238967
O95985,0.23078334009627033
Q15438,0.2232887356074523
Q96P48,0.25699166458257106
Q07001,0.17457707523753924
Q8N5U6,0.22640439238337023
Q8TD19,0.21138933590423384
O15146,0.2265649034808617
Q9Y450,0.1611042126671514
Q9Y5K5,0.22699171114931949
O15217,0.26237661878796725
P13224,0.21916090997453974
Q9UKV3,0.20191798798764118
Q9UL63,0.2830708849544063
Q13596,0.2437883448997053
Q96B23,0.0001910828025477707
Q13976,0.24640357354093578
Q8NI36,0.22151222345627491
P35398,0.2445914811063231
Q99727,0.2689038779075918
Q9UPS6,0.23101545081956548
P43121,0.2221079563269004
Q9GZN1,0.2062640269040582
Q96N95,0.2157134060787144
Q15050,0.09143882611870664
Q02447,0.22232966118348801
Q9UBQ0,0.23226374893275972
Q96CN9,0.23794815793868937
P25788,0.2021345488195725
P20333,0.2697624912366908
P55039,0.2505784815302258
Q14980,0.23510918973630537
Q7RTV0,0.2293574624372364
Q6PD62,0.2023404338139656
P01375,0.2629962286648817
P15924,0.20759224443545385
Q9UBF9,0.1857288338275708
O14514,0.1706812789969839
Q8IWL3,0.2144796789823786
A8K8P3,0.21872395770647565
Q8N0X7,0.23897709785499607
O15078,0.25175430191554027
A1A4S6,0.22862977382581462
Q6IAA8,0.19350318806702946
P46379,0.2895953114032589
Q92785,0.1939832308127554
Q66LE6,0.23531994873462828
Q96KE9,0.2112981831405196
Q03989,0.27748192074922096
Q9UPR0,0.21566910004771322
Q9UHB6,0.24643661901448785
Q96L91,0.2125077656622561
P30876,0.23342178534491773
Q9Y462,0.2648154848942973
Q99489,0.26665041170782205
Q8N608,0.21576406383861077
Q8TB45,0.1938604404253228
Q86TU7,0.15540231296727378
P59046,0.27519632328900795
Q02153,0.2668827783568539
Q14C86,0.2912823412350842
Q96RN1,0.1548294525040784
Q9H2X6,0.1920420807526288
O96004,0.24340890150432543
Q01813,0.2127476511252457
O95475,0.21575773031749534
P98177,0.22731463116518058
Q8IZD4,0.22699872139364158
P62316,0.24661852767165865
Q9BYJ4,0.21917398016239606
P68402,0.2302772204243903
P54257,0.21199292220599084
Q7L3B6,0.2062640269040582
Q9UMR5,0.28792771069908
Q96S96,0.2357048037046599
Q9Y399,0.22261921430554302
P02462,0.21050544430295026
Q9Y266,0.24429070056920082
P35869,0.21504442945366045
Q9BRX5,0.2433766629822229
Q9NVZ3,0.17568283853736114
Q9UL19,0.2379173496059466
P50548,0.2649873314127232
Q9HBA0,0.195958799187558
Q9H223,0.19144185546507564
P30048,0.2104451741840443
Q99684,0.2093960058892973
Q4G112,0.21662251624550158
P53990,0.21057781403025683
Q96FZ7,0.1922882563433908
Q9NPD3,0.21007827251417957
Q9Y692,0.27061664146114334
Q14686,0.18735263557111834
P60903,0.2778280389600134
P62328,0.2118340710913054
P52756,0.23345885525111532
Q9H1A4,0.13299952227858705
Q13761,0.25296732512135583
B5ME19,0.2261605722684958
Q9UKA4,0.21797154884867334
Q8IY18,0.20847544030195747
O43852,0.24556389812662416
Q92600,0.24342502396840912
Q13705,0.16546720242061444
Q9P2M1,0.20852867109413625
Q9NQT8,0.22611187125007273
Q8TCX5,0.23084857408059406
Q9NRR8,0.23402377097319518
Q9H254,0.23914815678301982
P24666,0.24285398132313865
Q92934,0.2507751142519998
P05156,0.2261049156738684
P12755,0.24823433295258746
O43609,0.20149730244876676
Q15506,0.22797030577278438
Q8N3J5,0.20077078936700668
Q9NUP9,0.19113817705697864
Q9UL46,0.23547826612180797
P28331,0.25618551457690963
P24821,0.27658395479684345
Q9NWS0,0.23273442463194585
Q96PC3,0.20312326863223662
Q96NW4,0.2538497184847561
O75477,0.19916592870142566
Q8TES7,0.22841662571012508
Q9Y4F9,0.2504674776366835
O14640,0.25075800350457544
P52565,0.1606289166879983
Q8N9A8,0.24259748494046188
Q9NRZ9,0.2208532976390768
Q9BVA1,0.21587813083664575
Q8NI08,0.21812032164300893
P55157,0.2307398712518008
P15151,0.25709953474154795
Q96CJ1,0.264348807722572
P19474,0.22338374053993784
Q9HCU8,0.2157450643906811
Q86YM7,0.00025477707006369424
P30411,0.17905090250483824
O15392,0.2731509383004242
O15535,0.21395524826006038
P36508,0.2049698438016206
Q16851,0.19105868313082877
Q01081,0.2016354922427815
P28068,0.27433354229560386
Q13432,0.24786600791549587
Q9UHR5,0.25104062975942193
Q9P0T4,0.1795495175202412
Q9UJA2,0.2508179013385468
Q6P047,0.21702546943209267
O14682,0.2727252643214023
P42684,0.18092845781479666
P62253,0.18392099386262922
Q6NXT1,0.27096581135169634
P53611,0.26692154551062625
P47804,0.25452658074403056
Q13283,0.25212563368182056
Q8WXK3,0.22858711238457827
Q9Y3E7,0.2511092411849993
Q9BTC0,0.26502554982065746
P04275,0.1962570383083978
Q8TC07,0.21475540813200825
Q7Z698,0.16120668052913947
P19525,0.15132001891394808
P42166,0.24069089654614298
Q9UKT4,0.25020317250659063
Q9NV58,0.21251390981369053
P43356,0.23274179407637866
O95994,0.26820721031658873
P58340,0.23640984846824206
Q9BQ95,0.24058060351944602
Q9NRR4,0.00012738853503184712
O60566,0.2856450566891853
O94992,0.19002633398981683
Q9UKK3,0.28323450343825346
Q9BSF8,0.2166927652926331
Q9NS73,0.24472177788333993
Q6P3S6,0.22356039292919627
Q70EL3,0.20500986245854222
Q9H0C2,0.25828303460278706
Q9Y2X8,0.21413601161620144
Q4VX76,0.18489255417633735
Q8NEZ4,0.2400776913615794
P25686,0.2038104092370817
Q07617,0.22949352437636175
Q96LI5,0.14891645931208952
Q12996,0.22609796052558104
Q13287,0.21157187757192122
Q76FK4,0.254685329131189
Q9C026,0.2247086089491322
P07203,0.2853124213464061
P24864,0.22513534056377463
Q15036,0.2196521112490247
P61201,0.1562313983617683
Q14957,0.1694965663259798
Q9BVV2,0.21989524916909334
P29322,0.22862977382581462
O76050,0.23178035439978917
Q96PN7,0.25300215471313897
P07196,0.20395745043360106
O43447,0.00012738853503184712
Q13015,0.21057781403025683
Q8N9V2,0.2146926801824429
Q05639,0.2190237670587954
O14958,0.24639531355724292
P42330,0.2409670720495071
Q9C005,0.1961522896756542
Q9BVI4,0.21127388901196076
Q8TEY7,0.24122013057418903
O14802,0.25055285651507075
O00221,0.2647296451909279
P16619,0.278175021713133
P80294,0.2303638260797353
Q9UBI4,0.16608036239975854
Q9UHV9,0.2257299489812086
Q96DY7,0.25354324245347065
Q9NSD9,0.1905435800058617
Q9H4E7,0.22648810891831617
Q00587,0.19167649617248061
Q53QV2,0.1306682298754887
P10301,0.24218981181344076
Q14831,0.2811758769261357
Q9NRY2,0.2138369824782857
P17275,0.24092757960948322
Q8WWY6,0.2226394438337104
P32245,0.22680259808461228
Q99576,0.21406741026112866
Q99747,0.25299344641607113
Q14011,0.14329587473634567
O00268,0.19871900612972082
P20292,0.27806978393395054
P08237,0.2363262362139449
Q9H5X1,0.23015464049117343
Q96IM9,0.19822061429643523
P85037,0.23862796567515468
P78317,0.21053559230998267
Q6ZTQ3,0.2060963043608713
P05120,0.26262974233487385
O15145,0.2666697601395391
Q96SN8,0.2630432880766601
P54845,0.23542546999539138
P09622,0.19981564764784868
Q9BYF1,0.24464846886986133
P51677,0.2477323423904993
Q3KNV8,0.2486373925555143
Q15700,0.21045722544670334
Q8WYA0,0.2356216893324608
Q6NUN9,0.22060141657090893
P62745,0.23204377442625693
Q96CT7,0.16782470485937653
O14613,0.28739857668528307
Q8N2Q7,0.21116463453016876
Q9NZM4,0.235848503087634
Q7Z2E3,0.3004749652001518
Q9UJU2,0.2123726841585124
Q53EL6,0.19081564378832072
Q14160,0.2658114638625096
Q9NXL9,0.1871808749802922
Q07157,0.20852867109413625
Q96QE5,0.23480875950311836
Q13217,0.24794962214026836
P13598,0.17463514454432547
O95198,0.24214991759656437
Q8TDN4,0.2204690782184863
P14867,0.16195259664484113
Q7Z6M1,0.21919358836746233
P20248,0.25877406698796346
Q16478,0.23994445854882362
Q9ULK5,0.24301456717338207
Q16543,0.2512809339416127
P11177,0.2153026918985944
Q9BYD3,0.2090089742862944
O43765,0.2503650997590474
P20794,0.24701635296162505
Q96P31,0.19070177720276352
Q92917,0.19933336765000037
Q8TEC5,0.29593826141346036
P25101,0.21206020018828406
Q9BU61,0.21389298680962968
Q15906,0.21227455087870717
Q969L4,0.24226963969564305
O14732,0.22711796183067434
Q6P597,0.18472063026126798
Q9NRR5,0.15132001891394808
Q5H9R7,0.2231125121031482
P14678,0.2265439543450798
Q8IUC6,0.2390159533924985
P16157,0.29093645498440923
Q9H4E5,0.15194564432807114
Q9UJX6,0.2514356582877609
Q8IYD1,0.14876575855582322
Q9UNH6,0.25217753452245906
Q92805,0.17501353870960795
Q05513,0.24238948023763734
Q9UJ70,0.17399438023686475
Q99592,0.22739902232856216
Q15048,0.2143483304285706
Q8IWV8,0.18413293749000736
O96000,0.20204009342292784
Q8IYJ3,0.21659698242894104
Q99613,0.17712650549982203
Q5VU97,0.20945567647116478
P24394,0.22358759502117523
Q12824,0.2029998508265056
P14210,0.1962832429493982
A7KAX9,0.20267519436182965
Q14574,0.19434225955755044
P39023,0.23682879877323476
P02461,0.22991706336532622
P23025,0.20307837207067786
Q14512,0.280799915904879
Q06418,0.2627330068174905
Q9UBS0,0.25146146420547777
Q16626,0.163924677149939
Q14393,0.2895953114032589
Q9H1K0,0.23623509027209985
Q8WW12,0.29392644454457206
Q86UT5,0.2167694525989771
Q9NVP1,0.2252664377923355
Q8NFJ9,0.21908905179665905
Q8WW38,0.17973831365789883
P51151,0.20525603459162564
O43167,0.24908396078234146
Q9NZC3,0.23679827959813513
Q92733,0.2537007662131062
Q9NX70,0.23860472646408423
Q96T51,0.23960030637696367
P50993,0.17138570193126387
O95863,0.2185288716731415
Q13393,0.23841897559849862
Q08379,0.25052723674038363
Q12841,0.23915593800761745
Q8WTW3,0.21576406383861077
Q96FW1,0.21366914531180567
O75843,0.2348687841101171
P68036,0.18556003632137824
O95319,0.21135286536291553
Q96CF2,0.2965471878772741
Q6ZWJ1,0.19353375809595078
Q96NT0,0.19795902501282292
Q9UBF2,0.23496638957630953
P11137,0.2588469713595617
Q8TCQ1,0.18228352549974244
Q9H1Y0,0.23596207379538087
Q15573,0.2830490834383131
Q86VP1,0.18568191483456142
P05089,0.15610531164332833
Q15427,0.21138933590423384
O14508,0.27763914024046665
Q9BWU1,0.2429101622236728
Q16822,0.2157957370225805
O95479,0.2556419935561392
Q9UJV9,0.21741706151761808
Q8IZ40,0.2528976946988066
Q8IX18,0.23003939029563453
Q9Y587,0.28002966316390254
P46531,0.23152482435272984
Q9UBR4,0.22872937914193606
Q13542,0.2156248122132749
Q9Y574,0.21758439947680988
Q9C019,0.23450909608927398
Q9UFG5,0.1962832429493982
Q969W9,0.26478686547520136
Q8IYA8,0.23932725314945671
Q99990,0.20015844994080154
O95398,0.24920219015853926
Q5HYK7,0.2099582552195531
Q02952,0.27397564480118214
P07948,0.20184036134463187
P15408,0.25038215692622
Q9Y3D3,0.2507665585864049
Q9BZR9,0.26876622051799454
Q8N8U2,0.23848859827145083
Q9UKA1,0.2743949900595854
Q504Q3,0.22129214507680608
P50990,0.2332736233687554
Q9NZQ9,0.2864688829498057
P31270,0.26364713937824574
Q15833,0.18640237874635104
Q8TCU4,0.23328102700032102
Q8TDD2,0.23416542733843432
Q8NA54,0.21697421769766545
P15391,0.20381606074719558
P04198,0.21976375646493196
Q9BV38,0.24035246063654278
Q86US8,0.21166326667989732
Q96G04,0.20598656499526705
Q06124,0.11979820061488249
Q9Y3B7,0.19043003779279016
Q9NR28,0.23813317562126984
Q9UBP5,0.1962832429493982
Q99558,0.2977002267608795
Q9UJX2,0.23742549902209814
P15880,0.15763529636111595
P42262,0.1857288338275708
Q8NEU8,0.23703500914979891
Q9Y4A5,0.1962832429493982
P46439,0.2273076013955379
Q96N67,0.22073391389309333
Q96A44,0.18732398691895902
Q96Q83,0.2611368386942166
P35611,0.2710257595400485
Q92843,0.20499842696210052
Q9NUC0,0.20893767869257554
Q6N021,0.21527746825780142
P24046,0.23078334009627033
P78316,0.19136709101320298
Q99807,0.2548619486382148
Q8NDZ2,0.26870726762908953
P18564,0.22430402510684228
Q8IZ52,0.25225542586059835
Q16531,0.21889983318619674
O95571,0.00012738853503184712
Q8NF50,0.17599833821148178
P43155,0.17439896072524355
Q96RN5,0.19450168295120704
Q96C28,0.23762506784967394
Q9H2G4,0.247132627218281
O75787,0.17464344331328235
Q9NRH1,0.18687154803157946
P07992,0.22452327943080044
O95793,0.1858133477949823
Q96LM6,0.2712057633652909
O75179,0.237817277598153
Q99502,0.22050214791882505
P40426,0.29175638465947346
Q9GZV5,0.24390159937370967
Q9Y468,0.19663506149615073
O14576,0.26409236126495095
Q86UQ8,0.26105336691028963
Q9NPF8,0.29018984558119604
Q86U44,0.2548619486382148
Q13061,0.27979515031313723
Q9Y3Y2,0.23032773247449592
Q9BY89,0.25195278506585245
P55017,0.22704079195422605
